system:index,area,class,id,year,.geo
0_00000000000000000036_0_0,0.0253579125519397,'Formação Florestal',55,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_00000000000000000036_0_1,0.0200808620643765,'Pastagem',55,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_00000000000000000036_0_2,0.0356568119394339,'Mosaico de Agricultura ou Pastagem',55,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_00000000000000000036_0_0,0.0253579125519397,'Formação Florestal',55,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_00000000000000000036_0_1,0.0200808620643765,'Pastagem',55,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_00000000000000000036_0_2,0.0356568119394339,'Mosaico de Agricultura ou Pastagem',55,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_00000000000000000036_0_0,0.0253579125519397,'Formação Florestal',55,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_00000000000000000036_0_1,0.0200808620643765,'Pastagem',55,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_00000000000000000036_0_2,0.0356568119394339,'Mosaico de Agricultura ou Pastagem',55,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_00000000000000000036_0_0,0.0253579125519397,'Formação Florestal',55,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_00000000000000000036_0_1,0.0225231204261929,'Pastagem',55,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_00000000000000000036_0_2,0.0332145535776175,'Mosaico de Agricultura ou Pastagem',55,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_00000000000000000036_0_0,0.0133924888331992,'Formação Florestal',55,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_00000000000000000036_0_1,0.0204926867577646,'Pastagem',55,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_00000000000000000036_0_2,0.0472104109647863,'Mosaico de Agricultura ou Pastagem',55,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_00000000000000000036_0_0,0.0039235879286822,'Formação Florestal',55,1990,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_00000000000000000036_0_1,0.0204926850487802,'Pastagem',55,1990,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_00000000000000000036_0_2,0.0566793135782877,'Mosaico de Agricultura ou Pastagem',55,1990,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_00000000000000000036_0_0,0.0039235879286822,'Formação Florestal',55,1991,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_00000000000000000036_0_1,0.0204926850487802,'Pastagem',55,1991,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_00000000000000000036_0_2,0.0566793135782877,'Mosaico de Agricultura ou Pastagem',55,1991,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_00000000000000000036_0_0,0.0039235879286822,'Formação Florestal',55,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_00000000000000000036_0_1,0.0249781441978304,'Pastagem',55,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_00000000000000000036_0_2,0.0521938544292375,'Mosaico de Agricultura ou Pastagem',55,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_00000000000000000036_0_0,0.0039235879286822,'Formação Florestal',55,1993,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_00000000000000000036_0_1,0.0237043367759554,'Pastagem',55,1993,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_00000000000000000036_0_2,0.0504571611519608,'Mosaico de Agricultura ou Pastagem',55,1993,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_00000000000000000036_0_3,0.0030105006991517,'Outras Lavouras Temporárias',55,1993,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_00000000000000000036_0_0,0.0039235879286822,'Formação Florestal',55,1994,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_00000000000000000036_0_1,0.0206523106150907,'Pastagem',55,1994,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_00000000000000000036_0_2,0.0529856222823797,'Mosaico de Agricultura ou Pastagem',55,1994,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_00000000000000000036_0_3,0.0035340657295975,'Outras Lavouras Temporárias',55,1994,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_00000000000000000036_0_0,0.0039235879286822,'Formação Florestal',55,1995,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_00000000000000000036_0_1,0.0167510646910424,'Pastagem',55,1995,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_00000000000000000036_0_2,0.0598973689055798,'Mosaico de Agricultura ou Pastagem',55,1995,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_00000000000000000036_0_3,0.0005235650304457721,'Soja',55,1995,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_00000000000000000036_0_0,0.0039235879286822,'Formação Florestal',55,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_00000000000000000036_0_1,0.0152027021733302,'Pastagem',55,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_00000000000000000036_0_2,0.0619692964537377,'Mosaico de Agricultura ou Pastagem',55,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_00000000000000000036_0_0,0.0039235879286822,'Formação Florestal',55,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_00000000000000000036_0_1,0.0143886155034083,'Pastagem',55,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_00000000000000000036_0_2,0.0627833831236596,'Mosaico de Agricultura ou Pastagem',55,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
13_00000000000000000036_0_0,0.0039235879286822,'Formação Florestal',55,1998,"{""type"":""MultiPoint"",""coordinates"":[]}"
13_00000000000000000036_0_1,0.0152027021733302,'Pastagem',55,1998,"{""type"":""MultiPoint"",""coordinates"":[]}"
13_00000000000000000036_0_2,0.0619692964537377,'Mosaico de Agricultura ou Pastagem',55,1998,"{""type"":""MultiPoint"",""coordinates"":[]}"
14_00000000000000000036_0_0,0.0039235879286822,'Formação Florestal',55,1999,"{""type"":""MultiPoint"",""coordinates"":[]}"
