system:index,area,class,id,year,.geo
0_00000000000000000089_0_0,0.4062944651288198,'Formação Florestal',138,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_00000000000000000089_0_1,0.1074383429565429,'Pastagem',138,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_00000000000000000089_0_2,0.2449134508032704,'Mosaico de Agricultura ou Pastagem',138,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_00000000000000000089_0_0,0.4062944651288198,'Formação Florestal',138,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_00000000000000000089_0_1,0.1115078631591796,'Pastagem',138,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_00000000000000000089_0_2,0.2408439306006335,'Mosaico de Agricultura ou Pastagem',138,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_00000000000000000089_0_0,0.4115354960073429,'Formação Florestal',138,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_00000000000000000089_0_1,0.1253445145263671,'Pastagem',138,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_00000000000000000089_0_2,0.2217662483549228,'Mosaico de Agricultura ou Pastagem',138,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_00000000000000000089_0_0,0.4115354960073429,'Formação Florestal',138,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_00000000000000000089_0_1,0.1269723554077147,'Pastagem',138,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_00000000000000000089_0_2,0.2201384074735751,'Mosaico de Agricultura ou Pastagem',138,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_00000000000000000089_0_0,0.4115354960073429,'Formação Florestal',138,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_00000000000000000089_0_1,0.1017404492187499,'Pastagem',138,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_00000000000000000089_0_2,0.2453703136625399,'Mosaico de Agricultura ou Pastagem',138,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_00000000000000000089_0_0,0.4184906350396841,'Formação Florestal',138,1990,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_00000000000000000089_0_1,0.050463289855957,'Pastagem',138,1990,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_00000000000000000089_0_2,0.2896923339929919,'Mosaico de Agricultura ou Pastagem',138,1990,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_00000000000000000089_0_0,0.4140635271347938,'Formação Florestal',138,1991,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_00000000000000000089_0_1,0.050463289855957,'Pastagem',138,1991,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_00000000000000000089_0_2,0.2941194418978822,'Mosaico de Agricultura ou Pastagem',138,1991,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_00000000000000000089_0_0,0.4140635271347938,'Formação Florestal',138,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_00000000000000000089_0_1,0.0650276889957204,'Pastagem',138,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_00000000000000000089_0_2,0.279555042758119,'Mosaico de Agricultura ou Pastagem',138,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_00000000000000000089_0_0,0.4140635271347938,'Formação Florestal',138,1993,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_00000000000000000089_0_1,0.0699110854190602,'Pastagem',138,1993,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_00000000000000000089_0_2,0.2730438227263807,'Mosaico de Agricultura ou Pastagem',138,1993,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_00000000000000000089_0_3,0.0016278236083984,'Soja',138,1993,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_00000000000000000089_0_0,0.4238309409531531,'Formação Florestal',138,1994,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_00000000000000000089_0_1,0.0781300483305089,'Pastagem',138,1994,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_00000000000000000089_0_2,0.2486322096375706,'Mosaico de Agricultura ou Pastagem',138,1994,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_00000000000000000089_0_3,0.0080530599674,'Outras Lavouras Temporárias',138,1994,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_00000000000000000089_0_0,0.4238309409531531,'Formação Florestal',138,1995,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_00000000000000000089_0_1,0.0870832806913488,'Pastagem',138,1995,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_00000000000000000089_0_2,0.2396789772767306,'Mosaico de Agricultura ou Pastagem',138,1995,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_00000000000000000089_0_3,0.0080530599674,'Soja',138,1995,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_00000000000000000089_0_0,0.4287145720566686,'Formação Florestal',138,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_00000000000000000089_0_1,0.0853757344669118,'Pastagem',138,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_00000000000000000089_0_2,0.2445559523650523,'Mosaico de Agricultura ou Pastagem',138,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_00000000000000000089_0_0,0.4287145720566686,'Formação Florestal',138,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_00000000000000000089_0_1,0.0642138642276539,'Pastagem',138,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_00000000000000000089_0_2,0.2657178226043105,'Mosaico de Agricultura ou Pastagem',138,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
13_00000000000000000089_0_0,0.4287145720566686,'Formação Florestal',138,1998,"{""type"":""MultiPoint"",""coordinates"":[]}"
13_00000000000000000089_0_1,0.0690975141910329,'Pastagem',138,1998,"{""type"":""MultiPoint"",""coordinates"":[]}"
13_00000000000000000089_0_2,0.2608341726409314,'Mosaico de Agricultura ou Pastagem',138,1998,"{""type"":""MultiPoint"",""coordinates"":[]}"
14_00000000000000000089_0_0,0.4327841319321567,'Formação Florestal',138,1999,"{""type"":""MultiPoint"",""coordinates"":[]}"
14_00000000000000000089_0_1,0.0861899385074391,'Pastagem',138,1999,"{""type"":""MultiPoint"",""coordinates"":[]}"
14_00000000000000000089_0_2,0.2396721884490367,'Mosaico de Agricultura ou Pastagem',138,1999,"{""type"":""MultiPoint"",""coordinates"":[]}"
15_00000000000000000089_0_0,0.4327841319321567,'Formação Florestal',138,2000,"{""type"":""MultiPoint"",""coordinates"":[]}"
15_00000000000000000089_0_1,0.0902595293277516,'Pastagem',138,2000,"{""type"":""MultiPoint"",""coordinates"":[]}"
15_00000000000000000089_0_2,0.2356025976287241,'Mosaico de Agricultura ou Pastagem',138,2000,"{""type"":""MultiPoint"",""coordinates"":[]}"
16_00000000000000000089_0_0,0.4327841319321567,'Formação Florestal',138,2001,"{""type"":""MultiPoint"",""coordinates"":[]}"
16_00000000000000000089_0_1,0.0949644017625996,'Pastagem',138,2001,"{""type"":""MultiPoint"",""coordinates"":[]}"
16_00000000000000000089_0_2,0.2308977251938762,'Mosaico de Agricultura ou Pastagem',138,2001,"{""type"":""MultiPoint"",""coordinates"":[]}"
17_00000000000000000089_0_0,0.4327841319321567,'Formação Florestal',138,2002,"{""type"":""MultiPoint"",""coordinates"":[]}"
17_00000000000000000089_0_1,0.0965635313301835,'Pastagem',138,2002,"{""type"":""MultiPoint"",""coordinates"":[]}"
17_00000000000000000089_0_2,0.2292985956262923,'Mosaico de Agricultura ou Pastagem',138,2002,"{""type"":""MultiPoint"",""coordinates"":[]}"
18_00000000000000000089_0_0,0.4327841319321567,'Formação Florestal',138,2003,"{""type"":""MultiPoint"",""coordinates"":[]}"
18_00000000000000000089_0_1,0.0731384107874253,'Pastagem',138,2003,"{""type"":""MultiPoint"",""coordinates"":[]}"
18_00000000000000000089_0_2,0.2527237161690505,'Mosaico de Agricultura ou Pastagem',138,2003,"{""type"":""MultiPoint"",""coordinates"":[]}"
19_00000000000000000089_0_0,0.4327841319321567,'Formação Florestal',138,2004,"{""type"":""MultiPoint"",""coordinates"":[]}"
19_00000000000000000089_0_1,0.0601060465066349,'Pastagem',138,2004,"{""type"":""MultiPoint"",""coordinates"":[]}"
19_00000000000000000089_0_2,0.2657560804498412,'Mosaico de Agricultura ou Pastagem',138,2004,"{""type"":""MultiPoint"",""coordinates"":[]}"
20_00000000000000000089_0_0,0.4327841319321567,'Formação Florestal',138,2005,"{""type"":""MultiPoint"",""coordinates"":[]}"
20_00000000000000000089_0_1,0.0332463859231387,'Pastagem',138,2005,"{""type"":""MultiPoint"",""coordinates"":[]}"
20_00000000000000000089_0_2,0.2926157410333371,'Mosaico de Agricultura ou Pastagem',138,2005,"{""type"":""MultiPoint"",""coordinates"":[]}"
21_00000000000000000089_0_0,0.4327841319321567,'Formação Florestal',138,2006,"{""type"":""MultiPoint"",""coordinates"":[]}"
21_00000000000000000089_0_1,0.0332463859231387,'Pastagem',138,2006,"{""type"":""MultiPoint"",""coordinates"":[]}"
21_00000000000000000089_0_2,0.2926157410333371,'Mosaico de Agricultura ou Pastagem',138,2006,"{""type"":""MultiPoint"",""coordinates"":[]}"
22_00000000000000000089_0_0,0.4327841319321567,'Formação Florestal',138,2007,"{""type"":""MultiPoint"",""coordinates"":[]}"
22_00000000000000000089_0_1,0.0438561944048713,'Pastagem',138,2007,"{""type"":""MultiPoint"",""coordinates"":[]}"
22_00000000000000000089_0_2,0.2820059325516047,'Mosaico de Agricultura ou Pastagem',138,2007,"{""type"":""MultiPoint"",""coordinates"":[]}"
23_00000000000000000089_0_0,0.4327841319321567,'Formação Florestal',138,2008,"{""type"":""MultiPoint"",""coordinates"":[]}"
23_00000000000000000089_0_1,0.0488355366210937,'Pastagem',138,2008,"{""type"":""MultiPoint"",""coordinates"":[]}"
23_00000000000000000089_0_2,0.2770265903353823,'Mosaico de Agricultura ou Pastagem',138,2008,"{""type"":""MultiPoint"",""coordinates"":[]}"
24_00000000000000000089_0_0,0.4327841319321567,'Formação Florestal',138,2009,"{""type"":""MultiPoint"",""coordinates"":[]}"
24_00000000000000000089_0_1,0.0732532198486328,'Pastagem',138,2009,"{""type"":""MultiPoint"",""coordinates"":[]}"
24_00000000000000000089_0_2,0.2501671070590147,'Mosaico de Agricultura ou Pastagem',138,2009,"{""type"":""MultiPoint"",""coordinates"":[]}"
24_00000000000000000089_0_3,0.0024418000488281,'Soja',138,2009,"{""type"":""MultiPoint"",""coordinates"":[]}"
25_00000000000000000089_0_0,0.439653026030895,'Formação Florestal',138,2010,"{""type"":""MultiPoint"",""coordinates"":[]}"
25_00000000000000000089_0_1,0.1098797582397461,'Pastagem',138,2010,"{""type"":""MultiPoint"",""coordinates"":[]}"
25_00000000000000000089_0_2,0.2066716745691633,'Mosaico de Agricultura ou Pastagem',138,2010,"{""type"":""MultiPoint"",""coordinates"":[]}"
25_00000000000000000089_0_3,0.0024418000488281,'Soja',138,2010,"{""type"":""MultiPoint"",""coordinates"":[]}"
26_00000000000000000089_0_0,0.439653026030895,'Formação Florestal',138,2011,"{""type"":""MultiPoint"",""coordinates"":[]}"
26_00000000000000000089_0_1,0.1155325195499195,'Pastagem',138,2011,"{""type"":""MultiPoint"",""coordinates"":[]}"
26_00000000000000000089_0_2,0.2034607133078179,'Mosaico de Agricultura ou Pastagem',138,2011,"{""type"":""MultiPoint"",""coordinates"":[]}"
27_00000000000000000089_0_0,0.4444345095212444,'Formação Florestal',138,2012,"{""type"":""MultiPoint"",""coordinates"":[]}"
