system:index,area,class,id,year,.geo
0_00000000000000000070_0_0,0.7913419462012173,'Formação Florestal',113,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_00000000000000000070_0_1,0.1410839482891007,'Pastagem',113,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_00000000000000000070_0_2,0.9296620571918592,'Mosaico de Agricultura ou Pastagem',113,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_00000000000000000070_0_0,0.5085005717091274,'Formação Florestal',113,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_00000000000000000070_0_1,0.1279254215418197,'Pastagem',113,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_00000000000000000070_0_2,1.2256619584312298,'Mosaico de Agricultura ou Pastagem',113,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_00000000000000000070_0_0,0.5132812429493617,'Formação Florestal',113,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_00000000000000000070_0_1,0.1358121411743163,'Pastagem',113,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_00000000000000000070_0_2,1.212994567558498,'Mosaico de Agricultura ou Pastagem',113,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_00000000000000000070_0_0,0.5132812429493617,'Formação Florestal',113,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_00000000000000000070_0_1,0.1593960078735351,'Pastagem',113,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_00000000000000000070_0_2,1.1894107008592794,'Mosaico de Agricultura ou Pastagem',113,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_00000000000000000070_0_0,0.5132812429493617,'Formação Florestal',113,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_00000000000000000070_0_1,0.1585828018798828,'Pastagem',113,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_00000000000000000070_0_2,1.1902239068529317,'Mosaico de Agricultura ou Pastagem',113,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_00000000000000000070_0_0,0.6071421835025562,'Formação Florestal',113,1990,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_00000000000000000070_0_1,0.1894860040893556,'Pastagem',113,1990,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_00000000000000000070_0_2,1.0654597640902677,'Mosaico de Agricultura ou Pastagem',113,1990,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_00000000000000000070_0_0,0.6071421835025562,'Formação Florestal',113,1991,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_00000000000000000070_0_1,0.1829804024658204,'Pastagem',113,1991,"{""type"":""MultiPoint"",""coordinates"":[]}"
