system:index,area,class,id,year,.geo
0_0000000000000000003e_0_0,0.2871357379803823,'Formação Florestal',63,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_0000000000000000003e_0_1,0.0859063455056583,'Pastagem',63,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_0000000000000000003e_0_2,0.087405535372865,'Mosaico de Agricultura ou Pastagem',63,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_0000000000000000003e_0_0,0.2969017708172966,'Formação Florestal',63,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_0000000000000000003e_0_1,0.0867202322854434,'Pastagem',63,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_0000000000000000003e_0_2,0.0768256157561657,'Mosaico de Agricultura ou Pastagem',63,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_0000000000000000003e_0_0,0.3025986731000117,'Formação Florestal',63,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_0000000000000000003e_0_1,0.0913577241866766,'Pastagem',63,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_0000000000000000003e_0_2,0.0664912215722177,'Mosaico de Agricultura ou Pastagem',63,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_0000000000000000003e_0_0,0.3025986731000117,'Formação Florestal',63,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_0000000000000000003e_0_1,0.0913577241866766,'Pastagem',63,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_0000000000000000003e_0_2,0.0664912215722177,'Mosaico de Agricultura ou Pastagem',63,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_0000000000000000003e_0_0,0.3025986731000117,'Formação Florestal',63,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_0000000000000000003e_0_1,0.0848467988937078,'Pastagem',63,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_0000000000000000003e_0_2,0.0730021468651864,'Mosaico de Agricultura ou Pastagem',63,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_0000000000000000003e_0_0,0.3025986731000117,'Formação Florestal',63,1990,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_0000000000000000003e_0_1,0.0791592681370154,'Pastagem',63,1990,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_0000000000000000003e_0_2,0.0786896776218787,'Mosaico de Agricultura ou Pastagem',63,1990,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_0000000000000000003e_0_0,0.3025986731000117,'Formação Florestal',63,1991,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_0000000000000000003e_0_1,0.0783454141331092,'Pastagem',63,1991,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_0000000000000000003e_0_2,0.079503531625785,'Mosaico de Agricultura ou Pastagem',63,1991,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_0000000000000000003e_0_0,0.3025986731000117,'Formação Florestal',63,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_0000000000000000003e_0_1,0.0791593147068397,'Pastagem',63,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_0000000000000000003e_0_2,0.0786896310520545,'Mosaico de Agricultura ou Pastagem',63,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_0000000000000000003e_0_0,0.3034125391888789,'Formação Florestal',63,1993,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_0000000000000000003e_0_1,0.0625850990085975,'Pastagem',63,1993,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_0000000000000000003e_0_2,0.0944499806614295,'Mosaico de Agricultura ou Pastagem',63,1993,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_0000000000000000003e_0_0,0.3047785575654873,'Formação Florestal',63,1994,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_0000000000000000003e_0_1,0.0568880397434608,'Pastagem',63,1994,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_0000000000000000003e_0_2,0.0987810215499578,'Mosaico de Agricultura ou Pastagem',63,1994,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_0000000000000000003e_0_0,0.3096617092988859,'Formação Florestal',63,1995,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_0000000000000000003e_0_1,0.0363338413808785,'Pastagem',63,1995,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_0000000000000000003e_0_2,0.1144520681791416,'Mosaico de Agricultura ou Pastagem',63,1995,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_0000000000000000003e_0_0,0.3233376894835232,'Formação Florestal',63,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_0000000000000000003e_0_1,0.0257535131338082,'Pastagem',63,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_0000000000000000003e_0_2,0.1113564162415747,'Mosaico de Agricultura ou Pastagem',63,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_0000000000000000003e_0_0,0.3314763005064725,'Formação Florestal',63,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_0000000000000000003e_0_1,0.017046666557282,'Pastagem',63,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_0000000000000000003e_0_2,0.1119246517951516,'Mosaico de Agricultura ou Pastagem',63,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
13_0000000000000000003e_0_0,0.3314763005064725,'Formação Florestal',63,1998,"{""type"":""MultiPoint"",""coordinates"":[]}"
13_0000000000000000003e_0_1,0.018674379814118,'Pastagem',63,1998,"{""type"":""MultiPoint"",""coordinates"":[]}"
13_0000000000000000003e_0_2,0.1102969385383157,'Mosaico de Agricultura ou Pastagem',63,1998,"{""type"":""MultiPoint"",""coordinates"":[]}"
14_0000000000000000003e_0_0,0.3314763005064725,'Formação Florestal',63,1999,"{""type"":""MultiPoint"",""coordinates"":[]}"
14_0000000000000000003e_0_1,0.0259992091598211,'Pastagem',63,1999,"{""type"":""MultiPoint"",""coordinates"":[]}"
14_0000000000000000003e_0_2,0.1029721091926126,'Mosaico de Agricultura ou Pastagem',63,1999,"{""type"":""MultiPoint"",""coordinates"":[]}"
15_0000000000000000003e_0_0,0.3314763005064725,'Formação Florestal',63,2000,"{""type"":""MultiPoint"",""coordinates"":[]}"
15_0000000000000000003e_0_1,0.0252300059814453,'Pastagem',63,2000,"{""type"":""MultiPoint"",""coordinates"":[]}"
15_0000000000000000003e_0_2,0.1037413123709885,'Mosaico de Agricultura ou Pastagem',63,2000,"{""type"":""MultiPoint"",""coordinates"":[]}"
16_0000000000000000003e_0_0,0.3314763005064725,'Formação Florestal',63,2001,"{""type"":""MultiPoint"",""coordinates"":[]}"
16_0000000000000000003e_0_1,0.0284854738769531,'Pastagem',63,2001,"{""type"":""MultiPoint"",""coordinates"":[]}"
16_0000000000000000003e_0_2,0.1004858444754806,'Mosaico de Agricultura ou Pastagem',63,2001,"{""type"":""MultiPoint"",""coordinates"":[]}"
17_0000000000000000003e_0_0,0.3314763005064725,'Formação Florestal',63,2002,"{""type"":""MultiPoint"",""coordinates"":[]}"
17_0000000000000000003e_0_1,0.0244161313476562,'Pastagem',63,2002,"{""type"":""MultiPoint"",""coordinates"":[]}"
17_0000000000000000003e_0_2,0.1045551870047775,'Mosaico de Agricultura ou Pastagem',63,2002,"{""type"":""MultiPoint"",""coordinates"":[]}"
18_0000000000000000003e_0_0,0.3314763005064725,'Formação Florestal',63,2003,"{""type"":""MultiPoint"",""coordinates"":[]}"
18_0000000000000000003e_0_1,0.1289713183524337,'Mosaico de Agricultura ou Pastagem',63,2003,"{""type"":""MultiPoint"",""coordinates"":[]}"
19_0000000000000000003e_0_0,0.3314763005064725,'Formação Florestal',63,2004,"{""type"":""MultiPoint"",""coordinates"":[]}"
19_0000000000000000003e_0_1,0.1289713183524337,'Mosaico de Agricultura ou Pastagem',63,2004,"{""type"":""MultiPoint"",""coordinates"":[]}"
20_0000000000000000003e_0_0,0.3314763005064725,'Formação Florestal',63,2005,"{""type"":""MultiPoint"",""coordinates"":[]}"
20_0000000000000000003e_0_1,0.1289713183524337,'Mosaico de Agricultura ou Pastagem',63,2005,"{""type"":""MultiPoint"",""coordinates"":[]}"
21_0000000000000000003e_0_0,0.3369722950348502,'Formação Florestal',63,2006,"{""type"":""MultiPoint"",""coordinates"":[]}"
21_0000000000000000003e_0_1,0.1234753238240559,'Mosaico de Agricultura ou Pastagem',63,2006,"{""type"":""MultiPoint"",""coordinates"":[]}"
22_0000000000000000003e_0_0,0.3418554622711784,'Formação Florestal',63,2007,"{""type"":""MultiPoint"",""coordinates"":[]}"
22_0000000000000000003e_0_1,0.1185921565877278,'Mosaico de Agricultura ou Pastagem',63,2007,"{""type"":""MultiPoint"",""coordinates"":[]}"
23_0000000000000000003e_0_0,0.3434832134308465,'Formação Florestal',63,2008,"{""type"":""MultiPoint"",""coordinates"":[]}"
23_0000000000000000003e_0_1,0.1169644054280598,'Mosaico de Agricultura ou Pastagem',63,2008,"{""type"":""MultiPoint"",""coordinates"":[]}"
24_0000000000000000003e_0_0,0.3434832134308465,'Formação Florestal',63,2009,"{""type"":""MultiPoint"",""coordinates"":[]}"
24_0000000000000000003e_0_1,0.0072802112960516,'Pastagem',63,2009,"{""type"":""MultiPoint"",""coordinates"":[]}"
24_0000000000000000003e_0_2,0.1096841941320082,'Mosaico de Agricultura ou Pastagem',63,2009,"{""type"":""MultiPoint"",""coordinates"":[]}"
25_0000000000000000003e_0_0,0.3434832134308465,'Formação Florestal',63,2010,"{""type"":""MultiPoint"",""coordinates"":[]}"
25_0000000000000000003e_0_1,0.0129773498458563,'Pastagem',63,2010,"{""type"":""MultiPoint"",""coordinates"":[]}"
25_0000000000000000003e_0_2,0.1039870555822035,'Mosaico de Agricultura ou Pastagem',63,2010,"{""type"":""MultiPoint"",""coordinates"":[]}"
26_0000000000000000003e_0_0,0.3434832134308465,'Formação Florestal',63,2011,"{""type"":""MultiPoint"",""coordinates"":[]}"
