system:index,area,class,id,year,.geo
0_000000000000000000b7_0_0,0.0333266620392444,'Formação Florestal',184,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_000000000000000000b7_0_1,0.0964612269684436,'Pastagem',184,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_000000000000000000b7_0_2,0.6841784633343875,'Mosaico de Agricultura ou Pastagem',184,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_000000000000000000b7_0_3,0.0025896319180357,'Outra Área não Vegetada',184,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_000000000000000000b7_0_0,0.0424649220858704,'Formação Florestal',184,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_000000000000000000b7_0_1,0.1330573732752183,'Pastagem',184,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_000000000000000000b7_0_2,0.6390890694977408,'Mosaico de Agricultura ou Pastagem',184,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_000000000000000000b7_0_3,0.001944619401281,'Outra Área não Vegetada',184,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_000000000000000000b7_0_0,0.0424649220858704,'Formação Florestal',184,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_000000000000000000b7_0_1,0.1443672523609836,'Pastagem',184,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_000000000000000000b7_0_2,0.6297238098132566,'Mosaico de Agricultura ou Pastagem',184,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_000000000000000000b7_0_0,0.0424649220858704,'Formação Florestal',184,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_000000000000000000b7_0_1,0.1865057637621112,'Pastagem',184,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_000000000000000000b7_0_2,0.5875852984121297,'Mosaico de Agricultura ou Pastagem',184,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_000000000000000000b7_0_0,0.0424649220858704,'Formação Florestal',184,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_000000000000000000b7_0_1,0.2360040211138562,'Pastagem',184,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_000000000000000000b7_0_2,0.5380870410603846,'Mosaico de Agricultura ou Pastagem',184,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_000000000000000000b7_0_0,0.0416507768221985,'Formação Florestal',184,1990,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_000000000000000000b7_0_1,0.2208304497091857,'Pastagem',184,1990,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_000000000000000000b7_0_2,0.5540747577287278,'Mosaico de Agricultura ou Pastagem',184,1990,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_000000000000000000b7_0_0,0.0416507768221985,'Formação Florestal',184,1991,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_000000000000000000b7_0_1,0.2168005083038932,'Pastagem',184,1991,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_000000000000000000b7_0_2,0.5576065780115482,'Mosaico de Agricultura ou Pastagem',184,1991,"{""type"":""MultiPoint"",""coordinates"":[]}"
