system:index,area,class,id,year,.geo
0_00000000000000000077_0_0,0.1522765491723154,'Formação Florestal',120,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_00000000000000000077_0_1,0.0020238032791436,'Pastagem',120,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_00000000000000000077_0_2,0.207222662671377,'Mosaico de Agricultura ou Pastagem',120,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_00000000000000000077_0_0,0.1864651670312021,'Formação Florestal',120,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_00000000000000000077_0_1,0.0020238032791436,'Pastagem',120,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_00000000000000000077_0_2,0.1730340448124903,'Mosaico de Agricultura ou Pastagem',120,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_00000000000000000077_0_0,0.2350659873772116,'Formação Florestal',120,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_00000000000000000077_0_1,0.0008490909323299633,'Pastagem',120,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_00000000000000000077_0_2,0.1256079368132945,'Mosaico de Agricultura ou Pastagem',120,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_00000000000000000077_0_0,0.2350659873772116,'Formação Florestal',120,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_00000000000000000077_0_1,0.0008490909323299633,'Pastagem',120,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_00000000000000000077_0_2,0.1256079368132945,'Mosaico de Agricultura ou Pastagem',120,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_00000000000000000077_0_0,0.2350659873772116,'Formação Florestal',120,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_00000000000000000077_0_1,0.0004883868896484375,'Pastagem',120,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_00000000000000000077_0_2,0.125968640855976,'Mosaico de Agricultura ou Pastagem',120,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_00000000000000000077_0_0,0.2350659873772116,'Formação Florestal',120,1990,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_00000000000000000077_0_1,0.0010821808543485,'Pastagem',120,1990,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_00000000000000000077_0_2,0.1253748468912759,'Mosaico de Agricultura ou Pastagem',120,1990,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_00000000000000000077_0_0,0.189034413516774,'Formação Florestal',120,1991,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_00000000000000000077_0_1,0.00188663387882,'Pastagem',120,1991,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_00000000000000000077_0_2,0.170601967727242,'Mosaico de Agricultura ou Pastagem',120,1991,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_00000000000000000077_0_0,0.1437985921161726,'Formação Florestal',120,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_00000000000000000077_0_1,0.0048330458725873,'Pastagem',120,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_00000000000000000077_0_2,0.2128913771340763,'Mosaico de Agricultura ou Pastagem',120,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_00000000000000000077_0_0,0.1382887795587278,'Formação Florestal',120,1993,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_00000000000000000077_0_1,0.0055098084568397,'Pastagem',120,1993,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_00000000000000000077_0_2,0.2152919160993988,'Mosaico de Agricultura ou Pastagem',120,1993,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_00000000000000000077_0_3,0.0024325110078699,'Outras Lavouras Temporárias',120,1993,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_00000000000000000077_0_0,0.1382887795587278,'Formação Florestal',120,1994,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_00000000000000000077_0_1,0.0042073934299842,'Pastagem',120,1994,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_00000000000000000077_0_2,0.2157803029890473,'Mosaico de Agricultura ou Pastagem',120,1994,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_00000000000000000077_0_3,0.0032465391450769,'Outras Lavouras Temporárias',120,1994,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_00000000000000000077_0_0,0.1610806091485715,'Formação Florestal',120,1995,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_00000000000000000077_0_1,0.0005650312952378217,'Pastagem',120,1995,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_00000000000000000077_0_2,0.1966308355339498,'Mosaico de Agricultura ou Pastagem',120,1995,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_00000000000000000077_0_3,0.0032465391450769,'Outras Lavouras Temporárias',120,1995,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_00000000000000000077_0_0,0.1790395373013367,'Formação Florestal',120,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_00000000000000000077_0_1,0.1800509685226139,'Mosaico de Agricultura ou Pastagem',120,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_00000000000000000077_0_2,0.0024325092988855,'Outras Lavouras Temporárias',120,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_00000000000000000077_0_0,0.198575580025946,'Formação Florestal',120,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_00000000000000000077_0_1,0.1629474350968901,'Mosaico de Agricultura ou Pastagem',120,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
13_00000000000000000077_0_0,0.198575580025946,'Formação Florestal',120,1998,"{""type"":""MultiPoint"",""coordinates"":[]}"
13_00000000000000000077_0_1,0.0004533028947418812,'Pastagem',120,1998,"{""type"":""MultiPoint"",""coordinates"":[]}"
13_00000000000000000077_0_2,0.1624941322021482,'Mosaico de Agricultura ou Pastagem',120,1998,"{""type"":""MultiPoint"",""coordinates"":[]}"
14_00000000000000000077_0_0,0.1990448194496304,'Formação Florestal',120,1999,"{""type"":""MultiPoint"",""coordinates"":[]}"
14_00000000000000000077_0_1,0.0031603504236557,'Pastagem',120,1999,"{""type"":""MultiPoint"",""coordinates"":[]}"
