system:index,area,class,id,year,.geo
0_00000000000000000106_0_0,0.031850807813218,'Formação Florestal',263,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_00000000000000000106_0_1,0.0170177148760627,'Mosaico de Agricultura ou Pastagem',263,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_00000000000000000106_0_0,0.031850807813218,'Formação Florestal',263,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_00000000000000000106_0_1,0.0170177148760627,'Mosaico de Agricultura ou Pastagem',263,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_00000000000000000106_0_0,0.031850807813218,'Formação Florestal',263,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_00000000000000000106_0_1,0.0170177148760627,'Mosaico de Agricultura ou Pastagem',263,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_00000000000000000106_0_0,0.031850807813218,'Formação Florestal',263,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_00000000000000000106_0_1,0.0170177148760627,'Mosaico de Agricultura ou Pastagem',263,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_00000000000000000106_0_0,0.031850807813218,'Formação Florestal',263,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_00000000000000000106_0_1,0.0170177148760627,'Mosaico de Agricultura ou Pastagem',263,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_00000000000000000106_0_0,0.031850807813218,'Formação Florestal',263,1990,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_00000000000000000106_0_1,0.0170177148760627,'Mosaico de Agricultura ou Pastagem',263,1990,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_00000000000000000106_0_0,0.0355534883607153,'Formação Florestal',263,1991,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_00000000000000000106_0_1,0.0133150343285654,'Mosaico de Agricultura ou Pastagem',263,1991,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_00000000000000000106_0_0,0.0355534883607153,'Formação Florestal',263,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_00000000000000000106_0_1,0.0133150343285654,'Mosaico de Agricultura ou Pastagem',263,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_00000000000000000106_0_0,0.0403373346311083,'Formação Florestal',263,1993,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_00000000000000000106_0_1,0.0085311880581724,'Mosaico de Agricultura ou Pastagem',263,1993,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_00000000000000000106_0_0,0.0378975676633348,'Formação Florestal',263,1994,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_00000000000000000106_0_1,0.0109709550259459,'Mosaico de Agricultura ou Pastagem',263,1994,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_00000000000000000106_0_0,0.0378975676633348,'Formação Florestal',263,1995,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_00000000000000000106_0_1,0.0109709550259459,'Mosaico de Agricultura ou Pastagem',263,1995,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_00000000000000000106_0_0,0.0378975676633348,'Formação Florestal',263,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_00000000000000000106_0_1,0.0109709550259459,'Mosaico de Agricultura ou Pastagem',263,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_00000000000000000106_0_0,0.0378975676633348,'Formação Florestal',263,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_00000000000000000106_0_1,0.0109709550259459,'Mosaico de Agricultura ou Pastagem',263,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
13_00000000000000000106_0_0,0.0378975676633348,'Formação Florestal',263,1998,"{""type"":""MultiPoint"",""coordinates"":[]}"
13_00000000000000000106_0_1,0.0109709550259459,'Mosaico de Agricultura ou Pastagem',263,1998,"{""type"":""MultiPoint"",""coordinates"":[]}"
14_00000000000000000106_0_0,0.0433798532329484,'Formação Florestal',263,1999,"{""type"":""MultiPoint"",""coordinates"":[]}"
14_00000000000000000106_0_1,0.0054886694563323,'Mosaico de Agricultura ou Pastagem',263,1999,"{""type"":""MultiPoint"",""coordinates"":[]}"
15_00000000000000000106_0_0,0.0456665273375268,'Formação Florestal',263,2000,"{""type"":""MultiPoint"",""coordinates"":[]}"
15_00000000000000000106_0_1,0.0032019953517539,'Mosaico de Agricultura ou Pastagem',263,2000,"{""type"":""MultiPoint"",""coordinates"":[]}"
16_00000000000000000106_0_0,0.0456665273375268,'Formação Florestal',263,2001,"{""type"":""MultiPoint"",""coordinates"":[]}"
16_00000000000000000106_0_1,0.0032019953517539,'Mosaico de Agricultura ou Pastagem',263,2001,"{""type"":""MultiPoint"",""coordinates"":[]}"
