system:index,area,class,id,year,.geo
0_00000000000000000283_0_0,0.2442474709487017,'Formação Florestal',644,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_00000000000000000283_0_1,0.0360181019710765,'Área Úmida Natural não Florestal',644,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_00000000000000000283_0_2,0.9109598629559726,'Pastagem',644,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_00000000000000000283_0_3,0.1927953237266389,'Mosaico de Agricultura ou Pastagem',644,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_00000000000000000283_0_0,0.2458530180068071,'Formação Florestal',644,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_00000000000000000283_0_1,0.0360181019710765,'Área Úmida Natural não Florestal',644,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_00000000000000000283_0_2,0.9382161668665304,'Pastagem',644,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_00000000000000000283_0_3,0.1639334727579751,'Mosaico de Agricultura ou Pastagem',644,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_00000000000000000283_0_0,0.2474584732680376,'Formação Florestal',644,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_00000000000000000283_0_1,0.0352153944515452,'Área Úmida Natural não Florestal',644,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_00000000000000000283_0_2,0.9604731331394606,'Pastagem',644,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_00000000000000000283_0_3,0.1408737587433459,'Mosaico de Agricultura ou Pastagem',644,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_00000000000000000283_0_0,0.2471246879042681,'Formação Florestal',644,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_00000000000000000283_0_1,0.003544851953125,'Silvicultura',644,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_00000000000000000283_0_2,0.0271878498958812,'Área Úmida Natural não Florestal',644,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_00000000000000000283_0_3,0.9876442783851804,'Pastagem',644,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_00000000000000000283_0_4,0.1185190914639341,'Mosaico de Agricultura ou Pastagem',644,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_00000000000000000283_0_0,0.2455191849135454,'Formação Florestal',644,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_00000000000000000283_0_1,0.0043476346679687,'Silvicultura',644,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_00000000000000000283_0_2,0.021568576397346,'Área Úmida Natural não Florestal',644,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_00000000000000000283_0_3,0.9956718704872308,'Pastagem',644,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_00000000000000000283_0_4,0.1169134931362974,'Mosaico de Agricultura ou Pastagem',644,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_00000000000000000283_0_0,0.2471247117690141,'Formação Florestal',644,1990,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_00000000000000000283_0_1,0.0043476346679687,'Silvicultura',644,1990,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_00000000000000000283_0_2,0.021568576397346,'Área Úmida Natural não Florestal',644,1990,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_00000000000000000283_0_3,0.9924451024734828,'Pastagem',644,1990,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_00000000000000000283_0_4,0.1185347342945772,'Mosaico de Agricultura ou Pastagem',644,1990,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_00000000000000000283_0_0,0.2447164278945025,'Formação Florestal',644,1991,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_00000000000000000283_0_1,0.0043476346679687,'Silvicultura',644,1991,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_00000000000000000283_0_2,0.0199629725155101,'Área Úmida Natural não Florestal',644,1991,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_00000000000000000283_0_3,0.9422802269557616,'Pastagem',644,1991,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_00000000000000000283_0_4,0.143300959857776,'Mosaico de Agricultura ou Pastagem',644,1991,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_00000000000000000283_0_5,0.0294125377108704,'Outras Lavouras Temporárias',644,1991,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_00000000000000000283_0_0,0.247562400012925,'Formação Florestal',644,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_00000000000000000283_0_1,0.0006988963752297794,'Silvicultura',644,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_00000000000000000283_0_2,0.020765771709846,'Área Úmida Natural não Florestal',644,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_00000000000000000283_0_3,0.9286330185207036,'Pastagem',644,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_00000000000000000283_0_4,0.1569481352728151,'Mosaico de Agricultura ou Pastagem',644,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
