system:index,area,class,id,year,.geo
0_000000000000000001c4_0_0,1.187028594960411,'Formação Florestal',453,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_000000000000000001c4_0_1,0.0904307918425914,'Área Úmida Natural não Florestal',453,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_000000000000000001c4_0_2,1.7211517730061785,'Pastagem',453,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_000000000000000001c4_0_3,1.9326805661963256,'Mosaico de Agricultura ou Pastagem',453,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_000000000000000001c4_0_4,0.1300294846868777,'Infraestrutura Urbana',453,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_000000000000000001c4_0_5,0.0409225081176757,'Outra Área não Vegetada',453,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_000000000000000001c4_0_6,0.0088258018798828,"'Rio, Lago e Oceano'",453,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_000000000000000001c4_0_7,0.0345035831298828,'Soja',453,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_000000000000000001c4_0_8,0.2394657908543009,'Outras Lavouras Temporárias',453,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_000000000000000001c4_0_0,1.1938510847799864,'Formação Florestal',453,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_000000000000000001c4_0_1,0.0896282937957164,'Área Úmida Natural não Florestal',453,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_000000000000000001c4_0_2,1.707755696818506,'Pastagem',453,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_000000000000000001c4_0_3,1.9382643193519615,'Mosaico de Agricultura ou Pastagem',453,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_000000000000000001c4_0_4,0.134843820380237,'Infraestrutura Urbana',453,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_000000000000000001c4_0_5,0.0377118687133789,'Outra Área não Vegetada',453,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_000000000000000001c4_0_6,0.0104304927978515,"'Rio, Lago e Oceano'",453,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_000000000000000001c4_0_7,0.126779870727539,'Soja',453,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_000000000000000001c4_0_8,0.1457734473089479,'Outras Lavouras Temporárias',453,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_000000000000000001c4_0_0,1.190640989687213,'Formação Florestal',453,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_000000000000000001c4_0_1,0.0457406491699218,'Área Úmida Natural não Florestal',453,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_000000000000000001c4_0_2,1.7319923792892091,'Pastagem',453,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_000000000000000001c4_0_3,1.932457655511344,'Mosaico de Agricultura ou Pastagem',453,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_000000000000000001c4_0_4,0.1340414491644167,'Infraestrutura Urbana',453,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_000000000000000001c4_0_5,0.0353040841674804,'Outra Área não Vegetada',453,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_000000000000000001c4_0_6,0.0072211072998046,"'Rio, Lago e Oceano'",453,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_000000000000000001c4_0_7,0.179256657105928,'Soja',453,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_000000000000000001c4_0_8,0.1283839232788085,'Outras Lavouras Temporárias',453,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_000000000000000001c4_0_0,1.1850238342917052,'Formação Florestal',453,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_000000000000000001c4_0_1,0.0280872143554687,'Área Úmida Natural não Florestal',453,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_000000000000000001c4_0_2,1.579916696250284,'Pastagem',453,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_000000000000000001c4_0_3,2.0101143611241845,'Mosaico de Agricultura ou Pastagem',453,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_000000000000000001c4_0_4,0.1411086254284428,'Infraestrutura Urbana',453,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_000000000000000001c4_0_5,0.0345016320800781,'Outra Área não Vegetada',453,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_000000000000000001c4_0_6,0.0072211072998046,"'Rio, Lago e Oceano'",453,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_000000000000000001c4_0_7,0.1650964936753213,'Soja',453,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
