system:index,area,class,id,year,.geo
0_00000000000000000230_0_0,0.4909456914210908,'Formação Florestal',561,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_00000000000000000230_0_1,0.0251687241115196,'Mosaico de Agricultura ou Pastagem',561,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_00000000000000000230_0_0,0.4909456914210908,'Formação Florestal',561,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_00000000000000000230_0_1,0.0251687241115196,'Mosaico de Agricultura ou Pastagem',561,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_00000000000000000230_0_0,0.4789072964015595,'Formação Florestal',561,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_00000000000000000230_0_1,0.0372071191310508,'Mosaico de Agricultura ou Pastagem',561,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_00000000000000000230_0_0,0.4692768238063446,'Formação Florestal',561,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_00000000000000000230_0_1,0.0468375917262656,'Mosaico de Agricultura ou Pastagem',561,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_00000000000000000230_0_0,0.4696796694252172,'Formação Florestal',561,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_00000000000000000230_0_1,0.0464347461073931,'Mosaico de Agricultura ou Pastagem',561,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_00000000000000000230_0_0,0.4696796694252172,'Formação Florestal',561,1990,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_00000000000000000230_0_1,0.0005539368221507353,'Pastagem',561,1990,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_00000000000000000230_0_2,0.0458808092852424,'Mosaico de Agricultura ou Pastagem',561,1990,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_00000000000000000230_0_0,0.4817180644447486,'Formação Florestal',561,1991,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_00000000000000000230_0_1,0.0005539368221507353,'Pastagem',561,1991,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_00000000000000000230_0_2,0.0338424142657111,'Mosaico de Agricultura ou Pastagem',561,1991,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_00000000000000000230_0_0,0.4817180644447486,'Formação Florestal',561,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_00000000000000000230_0_1,0.0343963510878619,'Mosaico de Agricultura ou Pastagem',561,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_00000000000000000230_0_0,0.4817180644447486,'Formação Florestal',561,1993,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_00000000000000000230_0_1,0.0343963510878619,'Mosaico de Agricultura ou Pastagem',561,1993,"{""type"":""MultiPoint"",""coordinates"":[]}"
