system:index,area,class,id,year,.geo
0_000000000000000001d5_0_0,0.0333788464819814,'Formação Florestal',470,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_000000000000000001d5_0_1,0.0126200136383655,'Mosaico de Agricultura ou Pastagem',470,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_000000000000000001d5_0_0,0.0333788464819814,'Formação Florestal',470,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_000000000000000001d5_0_1,0.0126200136383655,'Mosaico de Agricultura ou Pastagem',470,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_000000000000000001d5_0_0,0.0333788464819814,'Formação Florestal',470,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_000000000000000001d5_0_1,0.0126200136383655,'Mosaico de Agricultura ou Pastagem',470,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_000000000000000001d5_0_0,0.0333788464819814,'Formação Florestal',470,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_000000000000000001d5_0_1,0.0126200136383655,'Mosaico de Agricultura ou Pastagem',470,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_000000000000000001d5_0_0,0.0381939724585439,'Formação Florestal',470,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_000000000000000001d5_0_1,0.007804887661803,'Mosaico de Agricultura ou Pastagem',470,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_000000000000000001d5_0_0,0.0381939724585439,'Formação Florestal',470,1990,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_000000000000000001d5_0_1,0.0063635034007352,'Mosaico de Agricultura ou Pastagem',470,1990,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_000000000000000001d5_0_2,0.0014413842610677,'Outras Lavouras Temporárias',470,1990,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_000000000000000001d5_0_0,0.0381939724585439,'Formação Florestal',470,1991,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_000000000000000001d5_0_1,0.0063635034007352,'Mosaico de Agricultura ou Pastagem',470,1991,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_000000000000000001d5_0_2,0.0014413842610677,'Outras Lavouras Temporárias',470,1991,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_000000000000000001d5_0_0,0.0381939724585439,'Formação Florestal',470,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
