system:index,area,class,id,year,.geo
0_000000000000000001b4_0_0,5.497139815740335,'Formação Florestal',437,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_000000000000000001b4_0_1,0.0012146494566674,'Silvicultura',437,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_000000000000000001b4_0_2,0.0544854005342371,'Área Úmida Natural não Florestal',437,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_000000000000000001b4_0_3,2.996709545896251,'Pastagem',437,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_000000000000000001b4_0_4,1.4562487099621395,'Mosaico de Agricultura ou Pastagem',437,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_000000000000000001b4_0_5,0.0048159509277343,"'Rio, Lago e Oceano'",437,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_000000000000000001b4_0_6,0.2455650362548829,'Soja',437,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_000000000000000001b4_0_7,0.6075072837524421,'Outras Lavouras Temporárias',437,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_000000000000000001b4_0_0,5.516828467638412,'Formação Florestal',437,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_000000000000000001b4_0_1,0.0004216652453852635,'Silvicultura',437,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_000000000000000001b4_0_2,0.0536827995820886,'Área Úmida Natural não Florestal',437,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_000000000000000001b4_0_3,3.045579346259342,'Pastagem',437,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_000000000000000001b4_0_4,1.3909003674421765,'Mosaico de Agricultura ou Pastagem',437,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_000000000000000001b4_0_5,0.0056186124877929,"'Rio, Lago e Oceano'",437,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_000000000000000001b4_0_6,0.6187257475779823,'Soja',437,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_000000000000000001b4_0_7,0.2319293862915037,'Outras Lavouras Temporárias',437,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_000000000000000001b4_0_0,5.530750840278626,'Formação Florestal',437,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_000000000000000001b4_0_1,0.0004216652453852635,'Silvicultura',437,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_000000000000000001b4_0_2,0.0352221037813074,'Área Úmida Natural não Florestal',437,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_000000000000000001b4_0_3,3.132829288212763,'Pastagem',437,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_000000000000000001b4_0_4,1.2240236382252434,'Mosaico de Agricultura ou Pastagem',437,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_000000000000000001b4_0_5,0.0056186124877929,"'Rio, Lago e Oceano'",437,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_000000000000000001b4_0_6,0.74465740413962,'Soja',437,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_000000000000000001b4_0_7,0.190162840153952,'Outras Lavouras Temporárias',437,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_000000000000000001b4_0_0,5.552434650548807,'Formação Florestal',437,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_000000000000000001b4_0_1,0.029603563009823,'Área Úmida Natural não Florestal',437,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_000000000000000001b4_0_2,3.193408456023544,'Pastagem',437,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_000000000000000001b4_0_3,1.084243556311754,'Mosaico de Agricultura ou Pastagem',437,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_000000000000000001b4_0_4,0.0072239227294921,"'Rio, Lago e Oceano'",437,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_000000000000000001b4_0_5,0.8411227469480038,'Soja',437,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_000000000000000001b4_0_6,0.1556494969532686,'Outras Lavouras Temporárias',437,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_000000000000000001b4_0_0,5.554172405979737,'Formação Florestal',437,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_000000000000000001b4_0_1,0.0263929554658777,'Área Úmida Natural não Florestal',437,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_000000000000000001b4_0_2,3.2149769770576966,'Pastagem',437,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_000000000000000001b4_0_3,1.053754311532055,'Mosaico de Agricultura ou Pastagem',437,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_000000000000000001b4_0_4,0.0048159509277343,"'Rio, Lago e Oceano'",437,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_000000000000000001b4_0_5,0.675889416678635,'Soja',437,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_000000000000000001b4_0_6,0.3336843748829569,'Outras Lavouras Temporárias',437,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_000000000000000001b4_0_0,5.542150620428794,'Formação Florestal',437,1990,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_000000000000000001b4_0_1,0.0207744275117762,'Área Úmida Natural não Florestal',437,1990,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_000000000000000001b4_0_2,3.2117657038643355,'Pastagem',437,1990,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_000000000000000001b4_0_3,1.0161128240796864,'Mosaico de Agricultura ou Pastagem',437,1990,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_000000000000000001b4_0_4,0.0056186124877929,"'Rio, Lago e Oceano'",437,1990,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_000000000000000001b4_0_5,0.7022502057411348,'Soja',437,1990,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_000000000000000001b4_0_6,0.3650139984111723,'Outras Lavouras Temporárias',437,1990,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_000000000000000001b4_0_0,5.571823484634421,'Formação Florestal',437,1991,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_000000000000000001b4_0_1,0.0167958045022403,'Área Úmida Natural não Florestal',437,1991,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_000000000000000001b4_0_2,3.141516151310185,'Pastagem',437,1991,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_000000000000000001b4_0_3,1.0115771127393554,'Mosaico de Agricultura ou Pastagem',437,1991,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_000000000000000001b4_0_4,0.0088292458496093,"'Rio, Lago e Oceano'",437,1991,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_000000000000000001b4_0_5,0.3635412021484385,'Soja',437,1991,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_000000000000000001b4_0_6,0.749603391340428,'Outras Lavouras Temporárias',437,1991,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_000000000000000001b4_0_0,5.565653127889675,'Formação Florestal',437,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
