system:index,area,class,id,year,.geo
0_00000000000000000137_0_0,0.0124911449417413,'Formação Florestal',312,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_00000000000000000137_0_1,0.780098905537682,'Área Úmida Natural não Florestal',312,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_00000000000000000137_0_2,0.4565692885435812,'Formação Campestre',312,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_00000000000000000137_0_3,4.259676903840194,'Pastagem',312,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_00000000000000000137_0_4,0.0490133177057004,'Mosaico de Agricultura ou Pastagem',312,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_00000000000000000137_0_5,0.0035116729451497,'Outra Área não Vegetada',312,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_00000000000000000137_0_6,0.0040084163208007,"'Rio, Lago e Oceano'",312,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_00000000000000000137_0_0,0.0124911449417413,'Formação Florestal',312,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_00000000000000000137_0_1,0.7592008972622726,'Área Úmida Natural não Florestal',312,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_00000000000000000137_0_2,0.4565692885435812,'Formação Campestre',312,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_00000000000000000137_0_3,4.287900154320818,'Pastagem',312,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_00000000000000000137_0_4,0.0336711801147461,'Mosaico de Agricultura ou Pastagem',312,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_00000000000000000137_0_5,0.0035116729451497,'Outra Área não Vegetada',312,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_00000000000000000137_0_6,0.0120253117065429,"'Rio, Lago e Oceano'",312,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_00000000000000000137_0_0,0.0124911449417413,'Formação Florestal',312,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_00000000000000000137_0_1,0.6958633220212446,'Área Úmida Natural não Florestal',312,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_00000000000000000137_0_2,0.2345209600813323,'Formação Campestre',312,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_00000000000000000137_0_3,4.544603634795767,'Pastagem',312,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_00000000000000000137_0_4,0.0413746060479856,'Mosaico de Agricultura ou Pastagem',312,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_00000000000000000137_0_5,0.0020403502939261,'Outra Área não Vegetada',312,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_00000000000000000137_0_6,0.0112236221923828,"'Rio, Lago e Oceano'",312,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_00000000000000000137_0_7,0.0232520094604492,'Outras Lavouras Temporárias',312,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_00000000000000000137_0_0,0.0124911449417413,'Formação Florestal',312,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_00000000000000000137_0_1,0.5984352487773824,'Área Úmida Natural não Florestal',312,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_00000000000000000137_0_2,0.1868090841729857,'Formação Campestre',312,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_00000000000000000137_0_3,4.2992702180422375,'Pastagem',312,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_00000000000000000137_0_4,0.0445813531793332,'Mosaico de Agricultura ou Pastagem',312,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_00000000000000000137_0_5,0.0020403502939261,'Outra Área não Vegetada',312,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_00000000000000000137_0_6,0.0088185646362304,"'Rio, Lago e Oceano'",312,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_00000000000000000137_0_7,0.0489085804443359,'Soja',312,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_00000000000000000137_0_8,0.3640151053466792,'Outras Lavouras Temporárias',312,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_00000000000000000137_0_0,0.0124911449417413,'Formação Florestal',312,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_00000000000000000137_0_1,0.5499830038085938,'Área Úmida Natural não Florestal',312,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_00000000000000000137_0_2,0.1234674995782592,'Formação Campestre',312,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_00000000000000000137_0_3,3.438956878686759,'Pastagem',312,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_00000000000000000137_0_4,0.0537473034703871,'Mosaico de Agricultura ou Pastagem',312,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_00000000000000000137_0_5,0.0020403502939261,'Outra Área não Vegetada',312,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_00000000000000000137_0_6,0.008016869567871,"'Rio, Lago e Oceano'",312,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
