system:index,area,class,id,year,.geo
0_00000000000000000265_0_0,17.085963161950204,'Formação Florestal',614,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_00000000000000000265_0_1,0.6359756129787089,'Silvicultura',614,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_00000000000000000265_0_2,0.0887209359968596,'Área Úmida Natural não Florestal',614,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_00000000000000000265_0_3,0.1611350711322858,'Pastagem',614,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_00000000000000000265_0_4,0.2404293643650429,'Mosaico de Agricultura ou Pastagem',614,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_00000000000000000265_0_0,17.078131194174357,'Formação Florestal',614,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_00000000000000000265_0_1,0.6359756129787089,'Silvicultura',614,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_00000000000000000265_0_2,0.0887209359968596,'Área Úmida Natural não Florestal',614,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_00000000000000000265_0_3,0.1755745429591756,'Pastagem',614,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_00000000000000000265_0_4,0.233821860313984,'Mosaico de Agricultura ou Pastagem',614,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_00000000000000000265_0_0,17.072299844418243,'Formação Florestal',614,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_00000000000000000265_0_1,0.6458206393705498,'Silvicultura',614,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_00000000000000000265_0_2,0.0879182340925627,'Área Úmida Natural não Florestal',614,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_00000000000000000265_0_3,0.2180743264696304,'Pastagem',614,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_00000000000000000265_0_4,0.1881111020720837,'Mosaico de Agricultura ou Pastagem',614,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_00000000000000000265_0_0,17.04871153703487,'Formação Florestal',614,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_00000000000000000265_0_1,0.6811757916247821,'Silvicultura',614,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_00000000000000000265_0_2,0.079296133614095,'Área Úmida Natural não Florestal',614,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_00000000000000000265_0_3,0.2553832979092463,'Pastagem',614,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_00000000000000000265_0_4,0.1476573862400429,'Mosaico de Agricultura ou Pastagem',614,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_00000000000000000265_0_0,17.026678380331496,'Formação Florestal',614,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_00000000000000000265_0_1,0.697589985010247,'Silvicultura',614,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_00000000000000000265_0_2,0.0809015631795247,'Área Úmida Natural não Florestal',614,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_00000000000000000265_0_3,0.2786620504727236,'Pastagem',614,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_00000000000000000265_0_4,0.1283921674290076,'Mosaico de Agricultura ou Pastagem',614,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_00000000000000000265_0_0,16.994756115518545,'Formação Florestal',614,1990,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_00000000000000000265_0_1,0.7230907443909914,'Silvicultura',614,1990,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_00000000000000000265_0_2,0.0801334559778549,'Área Úmida Natural não Florestal',614,1990,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_00000000000000000265_0_3,0.2939588766424443,'Pastagem',614,1990,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_00000000000000000265_0_4,0.1202849538930855,'Mosaico de Agricultura ou Pastagem',614,1990,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_00000000000000000265_0_0,16.991544663309064,'Formação Florestal',614,1991,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_00000000000000000265_0_1,0.7198804306702882,'Silvicultura',614,1991,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_00000000000000000265_0_2,0.0737119579309799,'Área Úmida Natural não Florestal',614,1991,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_00000000000000000265_0_3,0.3132240462591438,'Pastagem',614,1991,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_00000000000000000265_0_4,0.113863048253437,'Mosaico de Agricultura ou Pastagem',614,1991,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_00000000000000000265_0_0,17.00923636279618,'Formação Florestal',614,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_00000000000000000265_0_1,0.7029916940128127,'Silvicultura',614,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_00000000000000000265_0_2,0.0832249081557329,'Área Úmida Natural não Florestal',614,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_00000000000000000265_0_3,0.3260675817816046,'Pastagem',614,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_00000000000000000265_0_4,0.0907035996766333,'Mosaico de Agricultura ou Pastagem',614,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_00000000000000000265_0_0,17.005865124026638,'Formação Florestal',614,1993,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_00000000000000000265_0_1,0.7031522626773634,'Silvicultura',614,1993,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_00000000000000000265_0_2,0.0832249081557329,'Área Úmida Natural não Florestal',614,1993,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_00000000000000000265_0_3,0.3228566506902961,'Pastagem',614,1993,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_00000000000000000265_0_4,0.0882953950257544,'Mosaico de Agricultura ou Pastagem',614,1993,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_00000000000000000265_0_5,0.0088298058471679,'Soja',614,1993,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_00000000000000000265_0_0,16.950051398876198,'Formação Florestal',614,1994,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_00000000000000000265_0_1,0.7189787111026563,'Silvicultura',614,1994,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_00000000000000000265_0_2,0.0816194785903032,'Área Úmida Natural não Florestal',614,1994,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_00000000000000000265_0_3,0.3631179917851469,'Pastagem',614,1994,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_00000000000000000265_0_4,0.0896267602213541,'Mosaico de Agricultura ou Pastagem',614,1994,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_00000000000000000265_0_5,0.0048162447509765,'Soja',614,1994,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_00000000000000000265_0_6,0.0040135610961914,'Outras Lavouras Temporárias',614,1994,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_00000000000000000265_0_0,16.938195266535203,'Formação Florestal',614,1995,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_00000000000000000265_0_1,0.7093479682437693,'Silvicultura',614,1995,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_00000000000000000265_0_2,0.0800140637343462,'Área Úmida Natural não Florestal',614,1995,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_00000000000000000265_0_3,0.391863465317192,'Pastagem',614,1995,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_00000000000000000265_0_4,0.0791573393183689,'Mosaico de Agricultura ou Pastagem',614,1995,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_00000000000000000265_0_5,0.0136460432739257,'Outras Lavouras Temporárias',614,1995,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_00000000000000000265_0_0,16.855026061263732,'Formação Florestal',614,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_00000000000000000265_0_1,0.7106420448529432,'Silvicultura',614,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_00000000000000000265_0_2,0.0695789497206743,'Área Úmida Natural não Florestal',614,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_00000000000000000265_0_3,0.4247742169651407,'Pastagem',614,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_00000000000000000265_0_4,0.1433731025629978,'Mosaico de Agricultura ou Pastagem',614,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_00000000000000000265_0_5,0.0088297710571289,'Outras Lavouras Temporárias',614,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_00000000000000000265_0_0,16.78037565190093,'Formação Florestal',614,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_00000000000000000265_0_1,0.7130501102826308,'Silvicultura',614,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_00000000000000000265_0_2,0.0598172446485332,'Área Úmida Natural não Florestal',614,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_00000000000000000265_0_3,0.4642353448278095,'Pastagem',614,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_00000000000000000265_0_4,0.1947457947627051,'Mosaico de Agricultura ou Pastagem',614,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
13_00000000000000000265_0_0,16.775754030876595,'Formação Florestal',614,1998,"{""type"":""MultiPoint"",""coordinates"":[]}"
13_00000000000000000265_0_1,0.709839765433998,'Silvicultura',614,1998,"{""type"":""MultiPoint"",""coordinates"":[]}"
13_00000000000000000265_0_2,0.0598172446485332,'Área Úmida Natural não Florestal',614,1998,"{""type"":""MultiPoint"",""coordinates"":[]}"
13_00000000000000000265_0_3,0.4934651465162099,'Pastagem',614,1998,"{""type"":""MultiPoint"",""coordinates"":[]}"
