system:index,area,class,id,year,.geo
0_00000000000000000045_0_0,0.547392927811686,'Formação Florestal',70,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_00000000000000000045_0_1,0.0544915445132984,'Área Úmida Natural não Florestal',70,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_00000000000000000045_0_2,1.0601613821947278,'Pastagem',70,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_00000000000000000045_0_3,0.257998225662531,'Mosaico de Agricultura ou Pastagem',70,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_00000000000000000045_0_0,0.505691612259928,'Formação Florestal',70,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_00000000000000000045_0_1,0.0552933595157398,'Área Úmida Natural não Florestal',70,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_00000000000000000045_0_2,1.0742975899464318,'Pastagem',70,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_00000000000000000045_0_3,0.2847615184601433,'Mosaico de Agricultura ou Pastagem',70,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_00000000000000000045_0_0,0.5045878634138515,'Formação Florestal',70,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_00000000000000000045_0_1,0.0470076810965743,'Área Úmida Natural não Florestal',70,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_00000000000000000045_0_2,1.1491330556760295,'Pastagem',70,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_00000000000000000045_0_3,0.2193154799957878,'Mosaico de Agricultura ou Pastagem',70,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_00000000000000000045_0_0,0.5077956341047695,'Formação Florestal',70,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_00000000000000000045_0_1,0.0359897356153301,'Área Úmida Natural não Florestal',70,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_00000000000000000045_0_2,1.1667185080887117,'Pastagem',70,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_00000000000000000045_0_3,0.2071344973563403,'Mosaico de Agricultura ou Pastagem',70,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_00000000000000000045_0_4,0.0024057050170898,'Outras Lavouras Temporárias',70,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_00000000000000000045_0_0,0.5077956248884609,'Formação Florestal',70,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_00000000000000000045_0_1,0.0082676084946576,'Área Úmida Natural não Florestal',70,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_00000000000000000045_0_2,1.132242575836539,'Pastagem',70,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_00000000000000000045_0_3,0.2653232881134636,'Mosaico de Agricultura ou Pastagem',70,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_00000000000000000045_0_4,0.006414982849121,'Outras Lavouras Temporárias',70,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_00000000000000000045_0_0,0.5038139966866284,'Formação Florestal',70,1990,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_00000000000000000045_0_1,0.0070346872982249,'Área Úmida Natural não Florestal',70,1990,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_00000000000000000045_0_2,1.0596611784524337,'Pastagem',70,1990,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_00000000000000000045_0_3,0.2833664569575295,'Mosaico de Agricultura ou Pastagem',70,1990,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_00000000000000000045_0_4,0.0040093368530273,'Soja',70,1990,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_00000000000000000045_0_5,0.0621584239343979,'Outras Lavouras Temporárias',70,1990,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_00000000000000000045_0_0,0.5206541670357496,'Formação Florestal',70,1991,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_00000000000000000045_0_1,0.0070346872982249,'Área Úmida Natural não Florestal',70,1991,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_00000000000000000045_0_2,1.0247246647774435,'Pastagem',70,1991,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_00000000000000000045_0_3,0.2642912376012473,'Mosaico de Agricultura ou Pastagem',70,1991,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_00000000000000000045_0_4,0.0048111721191406,'Soja',70,1991,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_00000000000000000045_0_5,0.0985281513504327,'Outras Lavouras Temporárias',70,1991,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_00000000000000000045_0_0,0.5205441492197072,'Formação Florestal',70,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_00000000000000000045_0_1,0.0062327893490062,'Área Úmida Natural não Florestal',70,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_00000000000000000045_0_2,1.0092375363451136,'Pastagem',70,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_00000000000000000045_0_3,0.2769199284419044,'Mosaico de Agricultura ou Pastagem',70,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_00000000000000000045_0_4,0.0163265690357881,'Soja',70,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_00000000000000000045_0_5,0.0907831077907188,'Outras Lavouras Temporárias',70,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_00000000000000000045_0_0,0.5219782376668293,'Formação Florestal',70,1993,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_00000000000000000045_0_1,0.0333472260486079,'Área Úmida Natural não Florestal',70,1993,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_00000000000000000045_0_2,1.0108411293626918,'Pastagem',70,1993,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_00000000000000000045_0_3,0.2475696824699856,'Mosaico de Agricultura ou Pastagem',70,1993,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_00000000000000000045_0_4,0.0846071636745078,'Soja',70,1993,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_00000000000000000045_0_5,0.0217006409596162,'Outras Lavouras Temporárias',70,1993,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_00000000000000000045_0_0,0.5219782376668293,'Formação Florestal',70,1994,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_00000000000000000045_0_1,0.0405634632922602,'Área Úmida Natural não Florestal',70,1994,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_00000000000000000045_0_2,1.0036238485399382,'Pastagem',70,1994,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_00000000000000000045_0_3,0.2451651335808254,'Mosaico de Agricultura ou Pastagem',70,1994,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_00000000000000000045_0_4,0.0830035575954063,'Soja',70,1994,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_00000000000000000045_0_5,0.0257098395069795,'Outras Lavouras Temporárias',70,1994,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_00000000000000000045_0_0,0.5275919842488603,'Formação Florestal',70,1995,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_00000000000000000045_0_1,0.0413652782947016,'Área Úmida Natural não Florestal',70,1995,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_00000000000000000045_0_2,0.9920994641907888,'Pastagem',70,1995,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_00000000000000000045_0_3,0.2483714792229152,'Mosaico de Agricultura ou Pastagem',70,1995,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_00000000000000000045_0_4,0.0940157708680395,'Soja',70,1995,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_00000000000000000045_0_5,0.0166001033569335,'Outras Lavouras Temporárias',70,1995,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_00000000000000000045_0_0,0.5280414703124995,'Formação Florestal',70,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_00000000000000000045_0_1,0.0413652782947016,'Área Úmida Natural não Florestal',70,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_00000000000000000045_0_2,1.0001435359362982,'Pastagem',70,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_00000000000000000045_0_3,0.2394691238254926,'Mosaico de Agricultura ou Pastagem',70,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_00000000000000000045_0_4,0.1006004388420553,'Soja',70,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_00000000000000000045_0_5,0.0104242329711914,'Outras Lavouras Temporárias',70,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
