system:index,area,class,id,year,.geo
0_000000000000000000ae_0_0,1.316749904472804,'Formação Florestal',175,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_000000000000000000ae_0_1,0.0561987090454101,'Área Úmida Natural não Florestal',175,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_000000000000000000ae_0_2,0.3140904703431373,'Pastagem',175,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_000000000000000000ae_0_3,1.1749854942102755,'Mosaico de Agricultura ou Pastagem',175,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_000000000000000000ae_0_4,0.0872943249865961,"'Rio, Lago e Oceano'",175,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_000000000000000000ae_0_5,1.698787488963404,'Outras Lavouras Temporárias',175,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_000000000000000000ae_0_0,1.3078691309778598,'Formação Florestal',175,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_000000000000000000ae_0_1,0.0561987090454101,'Área Úmida Natural não Florestal',175,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_000000000000000000ae_0_2,0.295625244452024,'Pastagem',175,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_000000000000000000ae_0_3,1.1790014757776577,'Mosaico de Agricultura ou Pastagem',175,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_000000000000000000ae_0_4,0.1178492824415019,"'Rio, Lago e Oceano'",175,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_000000000000000000ae_0_5,0.3227182606811524,'Soja',175,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_000000000000000000ae_0_6,1.368844288646022,'Outras Lavouras Temporárias',175,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_000000000000000000ae_0_0,1.3204188950563962,'Formação Florestal',175,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_000000000000000000ae_0_1,0.01123908984375,'Área Úmida Natural não Florestal',175,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_000000000000000000ae_0_2,0.18569226688376,'Pastagem',175,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_000000000000000000ae_0_3,0.9642480053227452,'Mosaico de Agricultura ou Pastagem',175,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_000000000000000000ae_0_4,0.1222593928296855,"'Rio, Lago e Oceano'",175,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_000000000000000000ae_0_5,1.0613878032508974,'Soja',175,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_000000000000000000ae_0_6,0.9828609388343976,'Outras Lavouras Temporárias',175,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_000000000000000000ae_0_0,1.3324599946657714,'Formação Florestal',175,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_000000000000000000ae_0_1,0.01123908984375,'Área Úmida Natural não Florestal',175,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_000000000000000000ae_0_2,0.0899124442138672,'Pastagem',175,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_000000000000000000ae_0_3,0.9342829179955588,'Mosaico de Agricultura ou Pastagem',175,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_000000000000000000ae_0_4,0.1294849104688456,"'Rio, Lago e Oceano'",175,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_000000000000000000ae_0_5,1.6055772554663512,'Soja',175,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_000000000000000000ae_0_6,0.5451497793674824,'Outras Lavouras Temporárias',175,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_000000000000000000ae_0_0,1.336474117468506,'Formação Florestal',175,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_000000000000000000ae_0_1,0.0553932953491211,'Pastagem',175,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_000000000000000000ae_0_2,0.8850812921042055,'Mosaico de Agricultura ou Pastagem',175,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_000000000000000000ae_0_3,0.1664132503736309,"'Rio, Lago e Oceano'",175,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_000000000000000000ae_0_4,1.790688312772616,'Soja',175,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_000000000000000000ae_0_5,0.4140561239535457,'Outras Lavouras Temporárias',175,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_000000000000000000ae_0_0,1.3425025294268491,'Formação Florestal',175,1990,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_000000000000000000ae_0_1,0.0513799528198242,'Pastagem',175,1990,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_000000000000000000ae_0_2,0.8264140041642724,'Mosaico de Agricultura ou Pastagem',175,1990,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_000000000000000000ae_0_3,0.1839921848089479,"'Rio, Lago e Oceano'",175,1990,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_000000000000000000ae_0_4,1.8267726973965468,'Soja',175,1990,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_000000000000000000ae_0_5,0.4170450234051872,'Outras Lavouras Temporárias',175,1990,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_000000000000000000ae_0_0,1.3445489333455456,'Formação Florestal',175,1991,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_000000000000000000ae_0_1,0.0537882844238281,'Pastagem',175,1991,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_000000000000000000ae_0_2,0.7862149220511642,'Mosaico de Agricultura ou Pastagem',175,1991,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_000000000000000000ae_0_3,0.1843540628116383,"'Rio, Lago e Oceano'",175,1991,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_000000000000000000ae_0_4,1.5156559631065198,'Soja',175,1991,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_000000000000000000ae_0_5,0.7635442262829338,'Outras Lavouras Temporárias',175,1991,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_000000000000000000ae_0_0,1.3421401572835336,'Formação Florestal',175,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_000000000000000000ae_0_1,0.0722529304199219,'Pastagem',175,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_000000000000000000ae_0_2,0.7769878183768479,'Mosaico de Agricultura ou Pastagem',175,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_000000000000000000ae_0_3,0.1891708452823414,"'Rio, Lago e Oceano'",175,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_000000000000000000ae_0_4,1.8559770353331224,'Soja',175,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_000000000000000000ae_0_5,0.4115776053258564,'Outras Lavouras Temporárias',175,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_000000000000000000ae_0_0,1.3292961570393933,'Formação Florestal',175,1993,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_000000000000000000ae_0_1,0.1380827510986328,'Pastagem',175,1993,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_000000000000000000ae_0_2,0.7372588745507336,'Mosaico de Agricultura ou Pastagem',175,1993,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_000000000000000000ae_0_3,0.193184780646111,"'Rio, Lago e Oceano'",175,1993,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_000000000000000000ae_0_4,1.7265449901910497,'Soja',175,1993,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_000000000000000000ae_0_5,0.5237388384957093,'Outras Lavouras Temporárias',175,1993,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_000000000000000000ae_0_0,1.3376509640981684,'Formação Florestal',175,1994,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_000000000000000000ae_0_1,0.2279975502929685,'Pastagem',175,1994,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_000000000000000000ae_0_2,0.6454395032894357,'Mosaico de Agricultura ou Pastagem',175,1994,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_000000000000000000ae_0_3,0.1944282166692995,"'Rio, Lago e Oceano'",175,1994,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_000000000000000000ae_0_4,1.850179621050422,'Soja',175,1994,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_000000000000000000ae_0_5,0.392410536621333,'Outras Lavouras Temporárias',175,1994,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_000000000000000000ae_0_0,1.3408622013418208,'Formação Florestal',175,1995,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_000000000000000000ae_0_1,0.2616868302518958,'Pastagem',175,1995,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_000000000000000000ae_0_2,0.6065145881393121,'Mosaico de Agricultura ou Pastagem',175,1995,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_000000000000000000ae_0_3,0.1904144334661745,"'Rio, Lago e Oceano'",175,1995,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_000000000000000000ae_0_4,1.7512708566973485,'Soja',175,1995,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_000000000000000000ae_0_5,0.4973574821250762,'Outras Lavouras Temporárias',175,1995,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_000000000000000000ae_0_0,1.3296241406728762,'Formação Florestal',175,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_000000000000000000ae_0_1,0.2910116479183419,'Pastagem',175,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_000000000000000000ae_0_2,0.5641423956181535,'Mosaico de Agricultura ou Pastagem',175,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_000000000000000000ae_0_3,0.0056193705444335,'Outra Área não Vegetada',175,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_000000000000000000ae_0_4,0.1872032587835573,"'Rio, Lago e Oceano'",175,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_000000000000000000ae_0_5,1.8419792529962289,'Soja',175,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_000000000000000000ae_0_6,0.4285263254880408,'Outras Lavouras Temporárias',175,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_000000000000000000ae_0_0,1.319694515835397,'Formação Florestal',175,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_000000000000000000ae_0_1,0.0072256882324218,'Área Úmida Natural não Florestal',175,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_000000000000000000ae_0_2,0.3117740407561661,'Pastagem',175,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_000000000000000000ae_0_3,0.5414529074067945,'Mosaico de Agricultura ou Pastagem',175,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_000000000000000000ae_0_4,0.0064221348876953,'Outra Área não Vegetada',175,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_000000000000000000ae_0_5,0.1904143161566042,"'Rio, Lago e Oceano'",175,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_000000000000000000ae_0_6,1.8222482758437195,'Soja',175,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_000000000000000000ae_0_7,0.4488745129028313,'Outras Lavouras Temporárias',175,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
13_000000000000000000ae_0_0,1.3116665972562944,'Formação Florestal',175,1998,"{""type"":""MultiPoint"",""coordinates"":[]}"
13_000000000000000000ae_0_1,0.0120428338623046,'Área Úmida Natural não Florestal',175,1998,"{""type"":""MultiPoint"",""coordinates"":[]}"
13_000000000000000000ae_0_2,0.312969960544003,'Pastagem',175,1998,"{""type"":""MultiPoint"",""coordinates"":[]}"
13_000000000000000000ae_0_3,0.5250034121184697,'Mosaico de Agricultura ou Pastagem',175,1998,"{""type"":""MultiPoint"",""coordinates"":[]}"
13_000000000000000000ae_0_4,0.0064221348876953,'Outra Área não Vegetada',175,1998,"{""type"":""MultiPoint"",""coordinates"":[]}"
13_000000000000000000ae_0_5,0.1976397509710574,"'Rio, Lago e Oceano'",175,1998,"{""type"":""MultiPoint"",""coordinates"":[]}"
13_000000000000000000ae_0_6,1.8373958248997089,'Soja',175,1998,"{""type"":""MultiPoint"",""coordinates"":[]}"
13_000000000000000000ae_0_7,0.4449658774820951,'Outras Lavouras Temporárias',175,1998,"{""type"":""MultiPoint"",""coordinates"":[]}"
14_000000000000000000ae_0_0,1.2999205281850812,'Formação Florestal',175,1999,"{""type"":""MultiPoint"",""coordinates"":[]}"
14_000000000000000000ae_0_1,0.0176628483886718,'Área Úmida Natural não Florestal',175,1999,"{""type"":""MultiPoint"",""coordinates"":[]}"
14_000000000000000000ae_0_2,0.2905039381259092,'Pastagem',175,1999,"{""type"":""MultiPoint"",""coordinates"":[]}"
14_000000000000000000ae_0_3,0.5338209887357811,'Mosaico de Agricultura ou Pastagem',175,1999,"{""type"":""MultiPoint"",""coordinates"":[]}"
