system:index,area,class,id,year,.geo
0_00000000000000000291_0_0,0.8098421120579161,'Formação Florestal',658,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_00000000000000000291_0_1,0.0184655103759765,'Área Úmida Natural não Florestal',658,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_00000000000000000291_0_2,0.1211694843510646,'Pastagem',658,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_00000000000000000291_0_3,0.0662837449678308,'Mosaico de Agricultura ou Pastagem',658,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_00000000000000000291_0_0,0.8003177578852662,'Formação Florestal',658,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_00000000000000000291_0_1,0.0184655103759765,'Área Úmida Natural não Florestal',658,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_00000000000000000291_0_2,0.1267897612675685,'Pastagem',658,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_00000000000000000291_0_3,0.0701878222239774,'Mosaico de Agricultura ou Pastagem',658,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_00000000000000000291_0_0,0.7995148980830201,'Formação Florestal',658,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_00000000000000000291_0_1,0.0184655103759765,'Área Úmida Natural não Florestal',658,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_00000000000000000291_0_2,0.1380300401371975,'Pastagem',658,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_00000000000000000291_0_3,0.0597504031565946,'Mosaico de Agricultura ou Pastagem',658,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_00000000000000000291_0_0,0.8093827379947461,'Formação Florestal',658,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_00000000000000000291_0_1,0.0184655103759765,'Área Úmida Natural não Florestal',658,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_00000000000000000291_0_2,0.1492701284550686,'Pastagem',658,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_00000000000000000291_0_3,0.0386424749269971,'Mosaico de Agricultura ou Pastagem',658,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_00000000000000000291_0_0,0.7976197098967933,'Formação Florestal',658,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_00000000000000000291_0_1,0.0184655103759765,'Área Úmida Natural não Florestal',658,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_00000000000000000291_0_2,0.1635894673449947,'Pastagem',658,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_00000000000000000291_0_3,0.0360861641350241,'Mosaico de Agricultura ou Pastagem',658,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_00000000000000000291_0_0,0.7960138510100746,'Formação Florestal',658,1990,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_00000000000000000291_0_1,0.0176626634521484,'Área Úmida Natural não Florestal',658,1990,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_00000000000000000291_0_2,0.1604533801602233,'Pastagem',658,1990,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_00000000000000000291_0_3,0.0416309571303424,'Mosaico de Agricultura ou Pastagem',658,1990,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_00000000000000000291_0_0,0.7911967786223792,'Formação Florestal',658,1991,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_00000000000000000291_0_1,0.0168598146972656,'Área Úmida Natural não Florestal',658,1991,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_00000000000000000291_0_2,0.1564390482510437,'Pastagem',658,1991,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_00000000000000000291_0_3,0.0512652101821001,'Mosaico de Agricultura ou Pastagem',658,1991,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_00000000000000000291_0_0,0.7928027235686683,'Formação Florestal',658,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_00000000000000000291_0_1,0.0168598146972656,'Área Úmida Natural não Florestal',658,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_00000000000000000291_0_2,0.1492132461270201,'Pastagem',658,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_00000000000000000291_0_3,0.0568850673598345,'Mosaico de Agricultura ou Pastagem',658,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_00000000000000000291_0_0,0.7911968811614417,'Formação Florestal',658,1993,"{""type"":""MultiPoint"",""coordinates"":[]}"
