system:index,area,class,id,year,.geo
0_000000000000000000d4_0_0,0.8961188434962852,'Formação Florestal',213,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_000000000000000000d4_0_1,0.0118940977936389,'Área Úmida Natural não Florestal',213,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_000000000000000000d4_0_2,0.1102040065537396,'Pastagem',213,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_000000000000000000d4_0_3,0.1675127049093806,'Mosaico de Agricultura ou Pastagem',213,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_000000000000000000d4_0_0,0.8399217118434531,'Formação Florestal',213,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_000000000000000000d4_0_1,0.0118940977936389,'Área Úmida Natural não Florestal',213,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_000000000000000000d4_0_2,0.1042566968338311,'Pastagem',213,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_000000000000000000d4_0_3,0.229657146282121,'Mosaico de Agricultura ou Pastagem',213,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_000000000000000000d4_0_0,0.834301895376168,'Formação Florestal',213,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_000000000000000000d4_0_1,0.0118940977936389,'Área Úmida Natural não Florestal',213,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_000000000000000000d4_0_2,0.1098764396927179,'Pastagem',213,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_000000000000000000d4_0_3,0.2296572198905195,'Mosaico de Agricultura ou Pastagem',213,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_000000000000000000d4_0_0,0.8287985683249081,'Formação Florestal',213,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_000000000000000000d4_0_1,0.0062745125885608,'Área Úmida Natural não Florestal',213,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_000000000000000000d4_0_2,0.1117620496390549,'Pastagem',213,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_000000000000000000d4_0_3,0.2388945222005208,'Mosaico de Agricultura ou Pastagem',213,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_000000000000000000d4_0_0,0.822375956264361,'Formação Florestal',213,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_000000000000000000d4_0_1,0.0038660910797717,'Área Úmida Natural não Florestal',213,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_000000000000000000d4_0_2,0.1191886799665863,'Pastagem',213,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_000000000000000000d4_0_3,0.2402989254423253,'Mosaico de Agricultura ou Pastagem',213,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_000000000000000000d4_0_0,0.8343814561171587,'Formação Florestal',213,1990,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_000000000000000000d4_0_1,0.0038660910797717,'Área Úmida Natural não Florestal',213,1990,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_000000000000000000d4_0_2,0.1209797168179381,'Pastagem',213,1990,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_000000000000000000d4_0_3,0.2265023887381758,'Mosaico de Agricultura ou Pastagem',213,1990,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_000000000000000000d4_0_0,0.827640778196806,'Formação Florestal',213,1991,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_000000000000000000d4_0_1,0.0038660910797717,'Área Úmida Natural não Florestal',213,1991,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_000000000000000000d4_0_2,0.1217825987149108,'Pastagem',213,1991,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_000000000000000000d4_0_3,0.2324401847615558,'Mosaico de Agricultura ou Pastagem',213,1991,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_000000000000000000d4_0_0,0.832458079710478,'Formação Florestal',213,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
