system:index,area,class,id,year,.geo
0_00000000000000000021_0_0,0.3126308944295242,'Formação Florestal',34,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_00000000000000000021_0_1,0.9137846584467854,'Área Úmida Natural não Florestal',34,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_00000000000000000021_0_2,2.079809171433156,'Formação Campestre',34,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_00000000000000000021_0_3,10.373667021511096,'Pastagem',34,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_00000000000000000021_0_4,0.4043730141201841,'Mosaico de Agricultura ou Pastagem',34,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_00000000000000000021_0_5,0.0042310705712411,'Outra Área não Vegetada',34,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_00000000000000000021_0_6,0.0067808663732192,"'Rio, Lago e Oceano'",34,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_00000000000000000021_0_0,0.3022070671590166,'Formação Florestal',34,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_00000000000000000021_0_1,0.9578931867670984,'Área Úmida Natural não Florestal',34,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_00000000000000000021_0_2,2.2021064650237574,'Formação Campestre',34,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_00000000000000000021_0_3,10.299997399299562,'Pastagem',34,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_00000000000000000021_0_4,0.3232807221088486,'Mosaico de Agricultura ou Pastagem',34,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_00000000000000000021_0_5,0.0038129932054706,'Outra Área não Vegetada',34,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_00000000000000000021_0_6,0.0059788633214613,"'Rio, Lago e Oceano'",34,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_00000000000000000021_0_0,0.2960045213400445,'Formação Florestal',34,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_00000000000000000021_0_1,0.7274075137228572,'Área Úmida Natural não Florestal',34,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_00000000000000000021_0_2,2.277181993263176,'Formação Campestre',34,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_00000000000000000021_0_3,10.477610483954422,'Pastagem',34,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_00000000000000000021_0_4,0.2964217443167892,'Mosaico de Agricultura ou Pastagem',34,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_00000000000000000021_0_5,0.0038129932054706,'Outra Área não Vegetada',34,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_00000000000000000021_0_6,0.0168374470825195,'Outras Lavouras Temporárias',34,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_00000000000000000021_0_0,0.2919958761984429,'Formação Florestal',34,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_00000000000000000021_0_1,0.6569884035445871,'Área Úmida Natural não Florestal',34,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_00000000000000000021_0_2,2.191790706087252,'Formação Campestre',34,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_00000000000000000021_0_3,10.636784822422818,'Pastagem',34,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_00000000000000000021_0_4,0.2521655021161246,'Mosaico de Agricultura ou Pastagem',34,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_00000000000000000021_0_5,0.0038129932054706,'Outra Área não Vegetada',34,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_00000000000000000021_0_6,0.0617383933105468,'Outras Lavouras Temporárias',34,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_00000000000000000021_0_0,0.2863833354879938,'Formação Florestal',34,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_00000000000000000021_0_1,0.6088582405299761,'Área Úmida Natural não Florestal',34,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_00000000000000000021_0_2,1.9704991819173203,'Formação Campestre',34,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_00000000000000000021_0_3,10.520477422469789,'Pastagem',34,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_00000000000000000021_0_4,0.2384448564161112,'Mosaico de Agricultura ou Pastagem',34,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_00000000000000000021_0_5,0.0023890154107785,'Outra Área não Vegetada',34,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_00000000000000000021_0_6,0.1900251442871095,'Soja',34,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_00000000000000000021_0_7,0.2781995003662108,'Outras Lavouras Temporárias',34,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_00000000000000000021_0_0,0.2823750224997126,'Formação Florestal',34,1990,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_00000000000000000021_0_1,0.5507115399136402,'Área Úmida Natural não Florestal',34,1990,"{""type"":""MultiPoint"",""coordinates"":[]}"
