system:index,area,class,id,year,.geo
0_00000000000000000179_0_0,1.4036129031005822,'Formação Florestal',378,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_00000000000000000179_0_1,0.0168413356933593,'Área Úmida Natural não Florestal',378,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_00000000000000000179_0_2,1.2992685077337525,'Pastagem',378,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_00000000000000000179_0_3,0.2492131685534905,'Mosaico de Agricultura ou Pastagem',378,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_00000000000000000179_0_0,1.4140349571107105,'Formação Florestal',378,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_00000000000000000179_0_1,0.0168413356933593,'Área Úmida Natural não Florestal',378,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_00000000000000000179_0_2,1.3201200354437137,'Pastagem',378,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_00000000000000000179_0_3,0.2179395868334003,'Mosaico de Agricultura ou Pastagem',378,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_00000000000000000179_0_0,1.4259797774308685,'Formação Florestal',378,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_00000000000000000179_0_1,0.0152374476318359,'Área Úmida Natural não Florestal',378,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_00000000000000000179_0_2,1.3823955889002129,'Pastagem',378,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_00000000000000000179_0_3,0.1413133310987284,'Mosaico de Agricultura ou Pastagem',378,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_00000000000000000179_0_4,0.0040097700195312,'Soja',378,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_00000000000000000179_0_0,1.430951990628823,'Formação Florestal',378,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_00000000000000000179_0_1,0.013633502380371,'Área Úmida Natural não Florestal',378,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_00000000000000000179_0_2,1.3535064559555945,'Pastagem',378,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_00000000000000000179_0_3,0.1203199390778185,'Mosaico de Agricultura ou Pastagem',378,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_00000000000000000179_0_4,0.0505240270385742,'Outras Lavouras Temporárias',378,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_00000000000000000179_0_0,1.426941938565835,'Formação Florestal',378,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_00000000000000000179_0_1,0.0040098898315429,'Área Úmida Natural não Florestal',378,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_00000000000000000179_0_2,1.3519018436509065,'Pastagem',378,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_00000000000000000179_0_3,0.133152188528502,'Mosaico de Agricultura ou Pastagem',378,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_00000000000000000179_0_4,0.0168419122314453,'Soja',378,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_00000000000000000179_0_5,0.0360881422729492,'Outras Lavouras Temporárias',378,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
