system:index,area,class,id,year,.geo
0_00000000000000000220_0_0,0.005916719982192,'Formação Florestal',545,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_00000000000000000220_0_1,0.0067408409505208,'Mosaico de Agricultura ou Pastagem',545,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_00000000000000000220_0_2,0.0013462812389897,'Infraestrutura Urbana',545,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_00000000000000000220_0_0,0.005916719982192,'Formação Florestal',545,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_00000000000000000220_0_1,0.0067408409505208,'Mosaico de Agricultura ou Pastagem',545,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_00000000000000000220_0_2,0.0013462812389897,'Infraestrutura Urbana',545,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_00000000000000000220_0_0,0.005916719982192,'Formação Florestal',545,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_00000000000000000220_0_1,0.0067408409505208,'Mosaico de Agricultura ou Pastagem',545,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_00000000000000000220_0_2,0.0013462812389897,'Infraestrutura Urbana',545,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_00000000000000000220_0_0,0.005916719982192,'Formação Florestal',545,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_00000000000000000220_0_1,0.0045672872903262,'Mosaico de Agricultura ou Pastagem',545,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_00000000000000000220_0_2,0.0027177268669577,'Infraestrutura Urbana',545,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_00000000000000000220_0_3,0.0008021080322265625,'Outras Lavouras Temporárias',545,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_00000000000000000220_0_0,0.005916719982192,'Formação Florestal',545,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_00000000000000000220_0_1,0.0045672872903262,'Mosaico de Agricultura ou Pastagem',545,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_00000000000000000220_0_2,0.0027177268669577,'Infraestrutura Urbana',545,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
