system:index,area,class,id,year,.geo
0_00000000000000000030_0_0,0.2573246983556407,'Formação Florestal',49,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_00000000000000000030_0_1,0.0656861007443895,'Área Úmida Natural não Florestal',49,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_00000000000000000030_0_2,0.8444308564132382,'Pastagem',49,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_00000000000000000030_0_3,0.1087719020483877,'Mosaico de Agricultura ou Pastagem',49,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_00000000000000000030_0_0,0.2557189751500743,'Formação Florestal',49,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_00000000000000000030_0_1,0.0621157848070331,'Área Úmida Natural não Florestal',49,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_00000000000000000030_0_2,0.8540146943974503,'Pastagem',49,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_00000000000000000030_0_3,0.1043641032070982,'Mosaico de Agricultura ou Pastagem',49,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_00000000000000000030_0_0,0.2533231558722996,'Formação Florestal',49,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_00000000000000000030_0_1,0.0572986665819355,'Área Úmida Natural não Florestal',49,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_00000000000000000030_0_2,0.8644520363163956,'Pastagem',49,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_00000000000000000030_0_3,0.1011396987910252,'Mosaico de Agricultura ou Pastagem',49,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_00000000000000000030_0_0,0.254125982593491,'Formação Florestal',49,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_00000000000000000030_0_1,0.0532843696459003,'Área Úmida Natural não Florestal',49,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_00000000000000000030_0_2,0.8596161605114496,'Pastagem',49,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_00000000000000000030_0_3,0.1091870448108149,'Mosaico de Agricultura ou Pastagem',49,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_00000000000000000030_0_0,0.2517332659234734,'Formação Florestal',49,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_00000000000000000030_0_1,0.0352154073641907,'Área Úmida Natural não Florestal',49,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_00000000000000000030_0_2,0.8499821278576413,'Pastagem',49,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_00000000000000000030_0_3,0.1392827564163507,'Mosaico de Agricultura ou Pastagem',49,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_00000000000000000030_0_0,0.2517332659234734,'Formação Florestal',49,1990,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_00000000000000000030_0_1,0.0192058268265069,'Área Úmida Natural não Florestal',49,1990,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_00000000000000000030_0_2,0.8403888885218,'Pastagem',49,1990,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_00000000000000000030_0_3,0.1648855762898763,'Mosaico de Agricultura ou Pastagem',49,1990,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_00000000000000000030_0_0,0.2517332659234734,'Formação Florestal',49,1991,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_00000000000000000030_0_1,0.0184659280395507,'Área Úmida Natural não Florestal',49,1991,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_00000000000000000030_0_2,0.7791967587385606,'Pastagem',49,1991,"{""type"":""MultiPoint"",""coordinates"":[]}"
