system:index,area,class,id,year,.geo
0_00000000000000000158_0_0,0.0575945053019205,'Formação Florestal',345,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_00000000000000000158_0_1,0.0141944431566425,'Área Úmida Natural não Florestal',345,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_00000000000000000158_0_2,0.1604849894488167,'Pastagem',345,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_00000000000000000158_0_3,0.0124271261058134,'Mosaico de Agricultura ou Pastagem',345,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_00000000000000000158_0_0,0.0575945053019205,'Formação Florestal',345,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_00000000000000000158_0_1,0.0133925857347675,'Área Úmida Natural não Florestal',345,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_00000000000000000158_0_2,0.1612868468706917,'Pastagem',345,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_00000000000000000158_0_3,0.0124271261058134,'Mosaico de Agricultura ou Pastagem',345,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_00000000000000000158_0_0,0.0575945053019205,'Formação Florestal',345,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_00000000000000000158_0_1,0.0016037092895507,'Área Úmida Natural não Florestal',345,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_00000000000000000158_0_2,0.1629157049677831,'Pastagem',345,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_00000000000000000158_0_3,0.0225871444539387,'Mosaico de Agricultura ou Pastagem',345,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_00000000000000000158_0_0,0.0583963608927409,'Formação Florestal',345,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_00000000000000000158_0_1,0.1606610754231771,'Pastagem',345,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_00000000000000000158_0_2,0.0256436276972751,'Mosaico de Agricultura ou Pastagem',345,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_00000000000000000158_0_0,0.0583963608927409,'Formação Florestal',345,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_00000000000000000158_0_1,0.1599724052518957,'Pastagem',345,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_00000000000000000158_0_2,0.0263322978685565,'Mosaico de Agricultura ou Pastagem',345,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_00000000000000000158_0_0,0.0559907941813151,'Formação Florestal',345,1990,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_00000000000000000158_0_1,0.1575668329862707,'Pastagem',345,1990,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_00000000000000000158_0_2,0.0311434368456073,'Mosaico de Agricultura ou Pastagem',345,1990,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_00000000000000000158_0_0,0.0559907941813151,'Formação Florestal',345,1991,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_00000000000000000158_0_1,0.0060783976071825,'Área Úmida Natural não Florestal',345,1991,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_00000000000000000158_0_2,0.1551612828764074,'Pastagem',345,1991,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_00000000000000000158_0_3,0.0274705893482881,'Mosaico de Agricultura ou Pastagem',345,1991,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_00000000000000000158_0_0,0.0559907941813151,'Formação Florestal',345,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_00000000000000000158_0_1,0.0098833011500938,'Área Úmida Natural não Florestal',345,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_00000000000000000158_0_2,0.1559631402982824,'Pastagem',345,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_00000000000000000158_0_3,0.0228638283835018,'Mosaico de Agricultura ou Pastagem',345,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_00000000000000000158_0_0,0.0575945053019205,'Formação Florestal',345,1993,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_00000000000000000158_0_1,0.0098833011500938,'Área Úmida Natural não Florestal',345,1993,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_00000000000000000158_0_2,0.1636043497608859,'Pastagem',345,1993,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_00000000000000000158_0_3,0.0136189078002929,'Mosaico de Agricultura ou Pastagem',345,1993,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_00000000000000000158_0_0,0.0575945053019205,'Formação Florestal',345,1994,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_00000000000000000158_0_1,0.0098833011500938,'Área Úmida Natural não Florestal',345,1994,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_00000000000000000158_0_2,0.172245508817785,'Pastagem',345,1994,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_00000000000000000158_0_3,0.0049777487433938,'Mosaico de Agricultura ou Pastagem',345,1994,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_00000000000000000158_0_0,0.0567926516031901,'Formação Florestal',345,1995,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_00000000000000000158_0_1,0.0098833011500938,'Área Úmida Natural não Florestal',345,1995,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_00000000000000000158_0_2,0.173802055301442,'Pastagem',345,1995,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_00000000000000000158_0_3,0.0042230559584673,'Mosaico de Agricultura ou Pastagem',345,1995,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_00000000000000000158_0_0,0.0567926516031901,'Formação Florestal',345,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_00000000000000000158_0_1,0.0138925771510703,'Área Úmida Natural não Florestal',345,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_00000000000000000158_0_2,0.1705946256749771,'Pastagem',345,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_00000000000000000158_0_3,0.0034212095839556,'Mosaico de Agricultura ou Pastagem',345,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_00000000000000000158_0_0,0.059198198050944,'Formação Florestal',345,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_00000000000000000158_0_1,0.0138925771510703,'Área Úmida Natural não Florestal',345,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_00000000000000000158_0_2,0.1716102888111789,'Pastagem',345,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
13_00000000000000000158_0_0,0.0600000278238932,'Formação Florestal',345,1998,"{""type"":""MultiPoint"",""coordinates"":[]}"
13_00000000000000000158_0_1,0.0138925771510703,'Área Úmida Natural não Florestal',345,1998,"{""type"":""MultiPoint"",""coordinates"":[]}"
13_00000000000000000158_0_2,0.1708084590382297,'Pastagem',345,1998,"{""type"":""MultiPoint"",""coordinates"":[]}"
14_00000000000000000158_0_0,0.0600000278238932,'Formação Florestal',345,1999,"{""type"":""MultiPoint"",""coordinates"":[]}"
14_00000000000000000158_0_1,0.014694436404,'Área Úmida Natural não Florestal',345,1999,"{""type"":""MultiPoint"",""coordinates"":[]}"
14_00000000000000000158_0_2,0.1700065997853,'Pastagem',345,1999,"{""type"":""MultiPoint"",""coordinates"":[]}"
15_00000000000000000158_0_0,0.0600000278238932,'Formação Florestal',345,2000,"{""type"":""MultiPoint"",""coordinates"":[]}"
15_00000000000000000158_0_1,0.0154962919948203,'Área Úmida Natural não Florestal',345,2000,"{""type"":""MultiPoint"",""coordinates"":[]}"
15_00000000000000000158_0_2,0.1684500514095532,'Pastagem',345,2000,"{""type"":""MultiPoint"",""coordinates"":[]}"
15_00000000000000000158_0_3,0.0007546927849264706,'Mosaico de Agricultura ou Pastagem',345,2000,"{""type"":""MultiPoint"",""coordinates"":[]}"
16_00000000000000000158_0_0,0.0583963350748698,'Formação Florestal',345,2001,"{""type"":""MultiPoint"",""coordinates"":[]}"
16_00000000000000000158_0_1,0.0170999994533164,'Área Úmida Natural não Florestal',345,2001,"{""type"":""MultiPoint"",""coordinates"":[]}"
16_00000000000000000158_0_2,0.1626232714520624,'Pastagem',345,2001,"{""type"":""MultiPoint"",""coordinates"":[]}"
16_00000000000000000158_0_3,0.0065814580329446,'Mosaico de Agricultura ou Pastagem',345,2001,"{""type"":""MultiPoint"",""coordinates"":[]}"
17_00000000000000000158_0_0,0.0527834677652994,'Formação Florestal',345,2002,"{""type"":""MultiPoint"",""coordinates"":[]}"
17_00000000000000000158_0_1,0.016298145754586,'Área Úmida Natural não Florestal',345,2002,"{""type"":""MultiPoint"",""coordinates"":[]}"
