system:index,area,class,id,year,.geo
0_00000000000000000150_0_0,0.01050336837972,'Formação Florestal',337,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_00000000000000000150_0_1,0.0188669879025926,'Mosaico de Agricultura ou Pastagem',337,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_00000000000000000150_0_0,0.0055506172722311,'Formação Florestal',337,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_00000000000000000150_0_1,0.0238197390100815,'Mosaico de Agricultura ou Pastagem',337,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_00000000000000000150_0_0,0.0055506172722311,'Formação Florestal',337,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_00000000000000000150_0_1,0.022214978267894,'Mosaico de Agricultura ou Pastagem',337,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_00000000000000000150_0_2,0.0016047607421875,'Outras Lavouras Temporárias',337,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_00000000000000000150_0_0,0.0055506172722311,'Formação Florestal',337,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_00000000000000000150_0_1,0.022214978267894,'Mosaico de Agricultura ou Pastagem',337,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_00000000000000000150_0_2,0.0016047607421875,'Outras Lavouras Temporárias',337,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_00000000000000000150_0_0,0.0055506172722311,'Formação Florestal',337,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_00000000000000000150_0_1,0.022214978267894,'Mosaico de Agricultura ou Pastagem',337,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_00000000000000000150_0_2,0.0016047607421875,'Outras Lavouras Temporárias',337,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_00000000000000000150_0_0,0.0055506172722311,'Formação Florestal',337,1990,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_00000000000000000150_0_1,0.0238197390100815,'Mosaico de Agricultura ou Pastagem',337,1990,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_00000000000000000150_0_0,0.0055506172722311,'Formação Florestal',337,1991,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_00000000000000000150_0_1,0.0238197390100815,'Mosaico de Agricultura ou Pastagem',337,1991,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_00000000000000000150_0_0,0.0055506172722311,'Formação Florestal',337,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_00000000000000000150_0_1,0.0238197390100815,'Mosaico de Agricultura ou Pastagem',337,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_00000000000000000150_0_0,0.0055506172722311,'Formação Florestal',337,1993,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_00000000000000000150_0_1,0.0238197390100815,'Mosaico de Agricultura ou Pastagem',337,1993,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_00000000000000000150_0_0,0.0055506172722311,'Formação Florestal',337,1994,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_00000000000000000150_0_1,0.0238197390100815,'Mosaico de Agricultura ou Pastagem',337,1994,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_00000000000000000150_0_0,0.0055506172722311,'Formação Florestal',337,1995,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_00000000000000000150_0_1,0.0238197390100815,'Mosaico de Agricultura ou Pastagem',337,1995,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_00000000000000000150_0_0,0.0127972505485983,'Formação Florestal',337,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_00000000000000000150_0_1,0.0165731057337143,'Mosaico de Agricultura ou Pastagem',337,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_00000000000000000150_0_0,0.0163088393296185,'Formação Florestal',337,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_00000000000000000150_0_1,0.0130615169526941,'Mosaico de Agricultura ou Pastagem',337,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
13_00000000000000000150_0_0,0.0163088393296185,'Formação Florestal',337,1998,"{""type"":""MultiPoint"",""coordinates"":[]}"
13_00000000000000000150_0_1,0.0130615169526941,'Mosaico de Agricultura ou Pastagem',337,1998,"{""type"":""MultiPoint"",""coordinates"":[]}"
14_00000000000000000150_0_0,0.0163088393296185,'Formação Florestal',337,1999,"{""type"":""MultiPoint"",""coordinates"":[]}"
14_00000000000000000150_0_1,0.0130615169526941,'Mosaico de Agricultura ou Pastagem',337,1999,"{""type"":""MultiPoint"",""coordinates"":[]}"
15_00000000000000000150_0_0,0.0163088393296185,'Formação Florestal',337,2000,"{""type"":""MultiPoint"",""coordinates"":[]}"
15_00000000000000000150_0_1,0.0130615169526941,'Mosaico de Agricultura ou Pastagem',337,2000,"{""type"":""MultiPoint"",""coordinates"":[]}"
16_00000000000000000150_0_0,0.0163088393296185,'Formação Florestal',337,2001,"{""type"":""MultiPoint"",""coordinates"":[]}"
16_00000000000000000150_0_1,0.0130615169526941,'Mosaico de Agricultura ou Pastagem',337,2001,"{""type"":""MultiPoint"",""coordinates"":[]}"
17_00000000000000000150_0_0,0.0163088393296185,'Formação Florestal',337,2002,"{""type"":""MultiPoint"",""coordinates"":[]}"
17_00000000000000000150_0_1,0.0130615169526941,'Mosaico de Agricultura ou Pastagem',337,2002,"{""type"":""MultiPoint"",""coordinates"":[]}"
18_00000000000000000150_0_0,0.0163088393296185,'Formação Florestal',337,2003,"{""type"":""MultiPoint"",""coordinates"":[]}"
18_00000000000000000150_0_1,0.0130615169526941,'Mosaico de Agricultura ou Pastagem',337,2003,"{""type"":""MultiPoint"",""coordinates"":[]}"
19_00000000000000000150_0_0,0.0206951958024567,'Formação Florestal',337,2004,"{""type"":""MultiPoint"",""coordinates"":[]}"
19_00000000000000000150_0_1,0.008675160479856,'Mosaico de Agricultura ou Pastagem',337,2004,"{""type"":""MultiPoint"",""coordinates"":[]}"
20_00000000000000000150_0_0,0.0206951958024567,'Formação Florestal',337,2005,"{""type"":""MultiPoint"",""coordinates"":[]}"
20_00000000000000000150_0_1,0.008675160479856,'Mosaico de Agricultura ou Pastagem',337,2005,"{""type"":""MultiPoint"",""coordinates"":[]}"
21_00000000000000000150_0_0,0.0206951958024567,'Formação Florestal',337,2006,"{""type"":""MultiPoint"",""coordinates"":[]}"
21_00000000000000000150_0_1,0.008675160479856,'Mosaico de Agricultura ou Pastagem',337,2006,"{""type"":""MultiPoint"",""coordinates"":[]}"
22_00000000000000000150_0_0,0.0213905889502431,'Formação Florestal',337,2007,"{""type"":""MultiPoint"",""coordinates"":[]}"
22_00000000000000000150_0_1,0.0079797673320695,'Mosaico de Agricultura ou Pastagem',337,2007,"{""type"":""MultiPoint"",""coordinates"":[]}"
23_00000000000000000150_0_0,0.0213905889502431,'Formação Florestal',337,2008,"{""type"":""MultiPoint"",""coordinates"":[]}"
23_00000000000000000150_0_1,0.0079797673320695,'Mosaico de Agricultura ou Pastagem',337,2008,"{""type"":""MultiPoint"",""coordinates"":[]}"
24_00000000000000000150_0_0,0.0213905889502431,'Formação Florestal',337,2009,"{""type"":""MultiPoint"",""coordinates"":[]}"
24_00000000000000000150_0_1,0.0079797673320695,'Mosaico de Agricultura ou Pastagem',337,2009,"{""type"":""MultiPoint"",""coordinates"":[]}"
25_00000000000000000150_0_0,0.0213905889502431,'Formação Florestal',337,2010,"{""type"":""MultiPoint"",""coordinates"":[]}"
25_00000000000000000150_0_1,0.0079797673320695,'Mosaico de Agricultura ou Pastagem',337,2010,"{""type"":""MultiPoint"",""coordinates"":[]}"
26_00000000000000000150_0_0,0.0213905889502431,'Formação Florestal',337,2011,"{""type"":""MultiPoint"",""coordinates"":[]}"
26_00000000000000000150_0_1,0.0079797673320695,'Mosaico de Agricultura ou Pastagem',337,2011,"{""type"":""MultiPoint"",""coordinates"":[]}"
27_00000000000000000150_0_0,0.0213905889502431,'Formação Florestal',337,2012,"{""type"":""MultiPoint"",""coordinates"":[]}"
27_00000000000000000150_0_1,0.0079797673320695,'Mosaico de Agricultura ou Pastagem',337,2012,"{""type"":""MultiPoint"",""coordinates"":[]}"
28_00000000000000000150_0_0,0.0243232336064357,'Formação Florestal',337,2013,"{""type"":""MultiPoint"",""coordinates"":[]}"
28_00000000000000000150_0_1,0.0050471226758769,'Mosaico de Agricultura ou Pastagem',337,2013,"{""type"":""MultiPoint"",""coordinates"":[]}"
29_00000000000000000150_0_0,0.0243232336064357,'Formação Florestal',337,2014,"{""type"":""MultiPoint"",""coordinates"":[]}"
29_00000000000000000150_0_1,0.0050471226758769,'Mosaico de Agricultura ou Pastagem',337,2014,"{""type"":""MultiPoint"",""coordinates"":[]}"
30_00000000000000000150_0_0,0.0243232336064357,'Formação Florestal',337,2015,"{""type"":""MultiPoint"",""coordinates"":[]}"
30_00000000000000000150_0_1,0.0050471226758769,'Mosaico de Agricultura ou Pastagem',337,2015,"{""type"":""MultiPoint"",""coordinates"":[]}"
31_00000000000000000150_0_0,0.0243232336064357,'Formação Florestal',337,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
31_00000000000000000150_0_1,0.0050471226758769,'Mosaico de Agricultura ou Pastagem',337,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
32_00000000000000000150_0_0,0.0236278404586492,'Formação Florestal',337,2017,"{""type"":""MultiPoint"",""coordinates"":[]}"
32_00000000000000000150_0_1,0.0057425158236634,'Mosaico de Agricultura ou Pastagem',337,2017,"{""type"":""MultiPoint"",""coordinates"":[]}"
33_00000000000000000150_0_0,0.0203994179400275,'Formação Florestal',337,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
33_00000000000000000150_0_1,0.0089709383422851,'Mosaico de Agricultura ou Pastagem',337,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
34_00000000000000000150_0_0,0.0167053283715341,'Formação Florestal',337,2019,"{""type"":""MultiPoint"",""coordinates"":[]}"
34_00000000000000000150_0_1,0.0126650279107785,'Mosaico de Agricultura ou Pastagem',337,2019,"{""type"":""MultiPoint"",""coordinates"":[]}"
35_00000000000000000150_0_0,0.0167053283715341,'Formação Florestal',337,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
35_00000000000000000150_0_1,0.0126650279107785,'Mosaico de Agricultura ou Pastagem',337,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
