system:index,area,class,id,year,.geo
0_00000000000000000031_0_0,0.1380284610887714,'Formação Florestal',50,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_00000000000000000031_0_1,0.0468215524627087,'Área Úmida Natural não Florestal',50,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_00000000000000000031_0_2,0.6874688332126975,'Pastagem',50,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_00000000000000000031_0_3,0.1228807755639169,'Mosaico de Agricultura ou Pastagem',50,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_00000000000000000031_0_0,0.1349174465628828,'Formação Florestal',50,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_00000000000000000031_0_1,0.0460186450530407,'Área Úmida Natural não Florestal',50,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_00000000000000000031_0_2,0.6982878185285962,'Pastagem',50,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_00000000000000000031_0_3,0.1159757121835745,'Mosaico de Agricultura ou Pastagem',50,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_00000000000000000031_0_0,0.1357204145194258,'Formação Florestal',50,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_00000000000000000031_0_1,0.043609908053529,'Área Úmida Natural não Florestal',50,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_00000000000000000031_0_2,0.7135308866823665,'Pastagem',50,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_00000000000000000031_0_3,0.102338413072773,'Mosaico de Agricultura ou Pastagem',50,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_00000000000000000031_0_0,0.1357204145194258,'Formação Florestal',50,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_00000000000000000031_0_1,0.040398234225404,'Área Úmida Natural não Florestal',50,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_00000000000000000031_0_2,0.7183486156252376,'Pastagem',50,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_00000000000000000031_0_3,0.1007323579580269,'Mosaico de Agricultura ou Pastagem',50,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_00000000000000000031_0_0,0.1357204145194258,'Formação Florestal',50,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_00000000000000000031_0_1,0.0203252840911266,'Área Úmida Natural não Florestal',50,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_00000000000000000031_0_2,0.7300840982407493,'Pastagem',50,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_00000000000000000031_0_3,0.1090698254767922,'Mosaico de Agricultura ou Pastagem',50,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_00000000000000000031_0_0,0.1357204145194258,'Formação Florestal',50,1990,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_00000000000000000031_0_1,0.0094621016462737,'Área Úmida Natural não Florestal',50,1990,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_00000000000000000031_0_2,0.7284783017319604,'Pastagem',50,1990,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_00000000000000000031_0_3,0.1215388044304342,'Mosaico de Agricultura ou Pastagem',50,1990,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_00000000000000000031_0_0,0.1357204145194258,'Formação Florestal',50,1991,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_00000000000000000031_0_1,0.0084418976538564,'Área Úmida Natural não Florestal',50,1991,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_00000000000000000031_0_2,0.707614635962391,'Pastagem',50,1991,"{""type"":""MultiPoint"",""coordinates"":[]}"
