system:index,area,class,id,year,.geo
0_00000000000000000293_0_0,2.9824292565513284,'Formação Florestal',660,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_00000000000000000293_0_1,0.0674582693038641,'Área Úmida Natural não Florestal',660,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_00000000000000000293_0_2,0.3657704640160649,'Pastagem',660,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_00000000000000000293_0_3,0.1775477292959177,'Mosaico de Agricultura ou Pastagem',660,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_00000000000000000293_0_0,3.0048940203452745,'Formação Florestal',660,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_00000000000000000293_0_1,0.0698648953414617,'Área Úmida Natural não Florestal',660,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_00000000000000000293_0_2,0.3664373847316363,'Pastagem',660,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_00000000000000000293_0_3,0.1520094187488034,'Mosaico de Agricultura ou Pastagem',660,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_00000000000000000293_0_0,3.012114986104552,'Formação Florestal',660,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_00000000000000000293_0_1,0.0698648953414617,'Área Úmida Natural não Florestal',660,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_00000000000000000293_0_2,0.3664373608668901,'Pastagem',660,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_00000000000000000293_0_3,0.1447884768542721,'Mosaico de Agricultura ou Pastagem',660,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_00000000000000000293_0_0,3.024836747449911,'Formação Florestal',660,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_00000000000000000293_0_1,0.0666559937301336,'Área Úmida Natural não Florestal',660,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_00000000000000000293_0_2,0.3557598573122505,'Pastagem',660,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_00000000000000000293_0_3,0.1459531206748814,'Mosaico de Agricultura ou Pastagem',660,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_00000000000000000293_0_0,3.0015716309337983,'Formação Florestal',660,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_00000000000000000293_0_1,0.065853898576325,'Área Úmida Natural não Florestal',660,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_00000000000000000293_0_2,0.3525634147764911,'Pastagem',660,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_00000000000000000293_0_3,0.1732167748805628,'Mosaico de Agricultura ou Pastagem',660,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_00000000000000000293_0_0,3.0023739101696383,'Formação Florestal',660,1990,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_00000000000000000293_0_1,0.0666529473924823,'Área Úmida Natural não Florestal',660,1990,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_00000000000000000293_0_2,0.3194744510127041,'Pastagem',660,1990,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_00000000000000000293_0_3,0.2047044105923523,'Mosaico de Agricultura ou Pastagem',660,1990,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_00000000000000000293_0_0,3.003176150770224,'Formação Florestal',660,1991,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_00000000000000000293_0_1,0.0690595347948261,'Área Úmida Natural não Florestal',660,1991,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_00000000000000000293_0_2,0.2976954299041143,'Pastagem',660,1991,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_00000000000000000293_0_3,0.2232746036980123,'Mosaico de Agricultura ou Pastagem',660,1991,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_00000000000000000293_0_0,3.0438260724408166,'Formação Florestal',660,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_00000000000000000293_0_1,0.0690595347948261,'Área Úmida Natural não Florestal',660,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_00000000000000000293_0_2,0.2985638593472345,'Pastagem',660,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_00000000000000000293_0_3,0.1817562525843001,'Mosaico de Agricultura ou Pastagem',660,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_00000000000000000293_0_0,3.057466112296773,'Formação Florestal',660,1993,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_00000000000000000293_0_1,0.0618395186815449,'Área Úmida Natural não Florestal',660,1993,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_00000000000000000293_0_2,0.307463435989918,'Pastagem',660,1993,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_00000000000000000293_0_3,0.1544034559709137,'Mosaico de Agricultura ou Pastagem',660,1993,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_00000000000000000293_0_4,0.0120331962280273,'Outras Lavouras Temporárias',660,1993,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_00000000000000000293_0_0,3.066291647391988,'Formação Florestal',660,1994,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_00000000000000000293_0_1,0.0616444660771388,'Área Úmida Natural não Florestal',660,1994,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_00000000000000000293_0_2,0.3101402734202658,'Pastagem',660,1994,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_00000000000000000293_0_3,0.1430961360497568,'Mosaico de Agricultura ou Pastagem',660,1994,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_00000000000000000293_0_4,0.0120331962280273,'Outras Lavouras Temporárias',660,1994,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_00000000000000000293_0_0,3.066291647391988,'Formação Florestal',660,1995,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_00000000000000000293_0_1,0.0621258188969631,'Área Úmida Natural não Florestal',660,1995,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_00000000000000000293_0_2,0.3260176821576283,'Pastagem',660,1995,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_00000000000000000293_0_3,0.1387705707205978,'Mosaico de Agricultura ou Pastagem',660,1995,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_00000000000000000293_0_0,3.0662915020672807,'Formação Florestal',660,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_00000000000000000293_0_1,0.0605214168583888,'Área Úmida Natural não Florestal',660,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_00000000000000000293_0_2,0.3292044041738468,'Pastagem',660,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_00000000000000000293_0_3,0.1371883960676605,'Mosaico de Agricultura ou Pastagem',660,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_00000000000000000293_0_0,3.056881664354256,'Formação Florestal',660,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_00000000000000000293_0_1,0.0589169633061427,'Área Úmida Natural não Florestal',660,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_00000000000000000293_0_2,0.3270304931255261,'Pastagem',660,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_00000000000000000293_0_3,0.1503765983812519,'Mosaico de Agricultura ou Pastagem',660,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
13_00000000000000000293_0_0,3.05607942375367,'Formação Florestal',660,1998,"{""type"":""MultiPoint"",""coordinates"":[]}"
13_00000000000000000293_0_1,0.0653378790895948,'Área Úmida Natural não Florestal',660,1998,"{""type"":""MultiPoint"",""coordinates"":[]}"
13_00000000000000000293_0_2,0.3176365250483489,'Pastagem',660,1998,"{""type"":""MultiPoint"",""coordinates"":[]}"
13_00000000000000000293_0_3,0.1541518912755629,'Mosaico de Agricultura ou Pastagem',660,1998,"{""type"":""MultiPoint"",""coordinates"":[]}"
14_00000000000000000293_0_0,3.05607942375367,'Formação Florestal',660,1999,"{""type"":""MultiPoint"",""coordinates"":[]}"
14_00000000000000000293_0_1,0.0629312235720167,'Área Úmida Natural não Florestal',660,1999,"{""type"":""MultiPoint"",""coordinates"":[]}"
14_00000000000000000293_0_2,0.319407533380725,'Pastagem',660,1999,"{""type"":""MultiPoint"",""coordinates"":[]}"
14_00000000000000000293_0_3,0.1547875384607651,'Mosaico de Agricultura ou Pastagem',660,1999,"{""type"":""MultiPoint"",""coordinates"":[]}"
15_00000000000000000293_0_0,3.054802161307764,'Formação Florestal',660,2000,"{""type"":""MultiPoint"",""coordinates"":[]}"
15_00000000000000000293_0_1,0.0613299472134459,'Área Úmida Natural não Florestal',660,2000,"{""type"":""MultiPoint"",""coordinates"":[]}"
15_00000000000000000293_0_2,0.3169975756694716,'Pastagem',660,2000,"{""type"":""MultiPoint"",""coordinates"":[]}"
15_00000000000000000293_0_3,0.1600760349764954,'Mosaico de Agricultura ou Pastagem',660,2000,"{""type"":""MultiPoint"",""coordinates"":[]}"
16_00000000000000000293_0_0,3.058813380790186,'Formação Florestal',660,2001,"{""type"":""MultiPoint"",""coordinates"":[]}"
16_00000000000000000293_0_1,0.0639977749135933,'Área Úmida Natural não Florestal',660,2001,"{""type"":""MultiPoint"",""coordinates"":[]}"
16_00000000000000000293_0_2,0.301217428670247,'Pastagem',660,2001,"{""type"":""MultiPoint"",""coordinates"":[]}"
16_00000000000000000293_0_3,0.1691771347931505,'Mosaico de Agricultura ou Pastagem',660,2001,"{""type"":""MultiPoint"",""coordinates"":[]}"
17_00000000000000000293_0_0,3.094914262015777,'Formação Florestal',660,2002,"{""type"":""MultiPoint"",""coordinates"":[]}"
17_00000000000000000293_0_1,0.0648000026357613,'Área Úmida Natural não Florestal',660,2002,"{""type"":""MultiPoint"",""coordinates"":[]}"
17_00000000000000000293_0_2,0.285868319709089,'Pastagem',660,2002,"{""type"":""MultiPoint"",""coordinates"":[]}"
17_00000000000000000293_0_3,0.1476231348065544,'Mosaico de Agricultura ou Pastagem',660,2002,"{""type"":""MultiPoint"",""coordinates"":[]}"
18_00000000000000000293_0_0,3.110150735794124,'Formação Florestal',660,2003,"{""type"":""MultiPoint"",""coordinates"":[]}"
18_00000000000000000293_0_1,0.0585146622099035,'Área Úmida Natural não Florestal',660,2003,"{""type"":""MultiPoint"",""coordinates"":[]}"
18_00000000000000000293_0_2,0.2913639889614922,'Pastagem',660,2003,"{""type"":""MultiPoint"",""coordinates"":[]}"
18_00000000000000000293_0_3,0.1331763322016697,'Mosaico de Agricultura ou Pastagem',660,2003,"{""type"":""MultiPoint"",""coordinates"":[]}"
19_00000000000000000293_0_0,3.1109529763947097,'Formação Florestal',660,2004,"{""type"":""MultiPoint"",""coordinates"":[]}"
19_00000000000000000293_0_1,0.0645516875746783,'Área Úmida Natural não Florestal',660,2004,"{""type"":""MultiPoint"",""coordinates"":[]}"
19_00000000000000000293_0_2,0.2963313922245996,'Pastagem',660,2004,"{""type"":""MultiPoint"",""coordinates"":[]}"
19_00000000000000000293_0_3,0.1213696629732019,'Mosaico de Agricultura ou Pastagem',660,2004,"{""type"":""MultiPoint"",""coordinates"":[]}"
20_00000000000000000293_0_0,3.1117552132721515,'Formação Florestal',660,2005,"{""type"":""MultiPoint"",""coordinates"":[]}"
20_00000000000000000293_0_1,0.0637494875014361,'Área Úmida Natural não Florestal',660,2005,"{""type"":""MultiPoint"",""coordinates"":[]}"
20_00000000000000000293_0_2,0.3036362242881624,'Pastagem',660,2005,"{""type"":""MultiPoint"",""coordinates"":[]}"
20_00000000000000000293_0_3,0.11406479410544,'Mosaico de Agricultura ou Pastagem',660,2005,"{""type"":""MultiPoint"",""coordinates"":[]}"
21_00000000000000000293_0_0,3.112960114006728,'Formação Florestal',660,2006,"{""type"":""MultiPoint"",""coordinates"":[]}"
21_00000000000000000293_0_1,0.064551682020479,'Área Úmida Natural não Florestal',660,2006,"{""type"":""MultiPoint"",""coordinates"":[]}"
