system:index,area,class,id,year,.geo
0_00000000000000000201_0_0,1.88633697124766,'Formação Florestal',514,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_00000000000000000201_0_1,0.2943642243872549,'Área Úmida Natural não Florestal',514,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_00000000000000000201_0_2,8.110655740535401,'Pastagem',514,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_00000000000000000201_0_3,1.9017717273289156,'Mosaico de Agricultura ou Pastagem',514,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_00000000000000000201_0_4,0.0665514874267578,'Soja',514,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_00000000000000000201_0_0,1.9071823571119184,'Formação Florestal',514,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_00000000000000000201_0_1,0.291157178366747,'Área Úmida Natural não Florestal',514,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_00000000000000000201_0_2,8.070239385246152,'Pastagem',514,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_00000000000000000201_0_3,1.9253515706552613,'Mosaico de Agricultura ou Pastagem',514,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_00000000000000000201_0_4,0.0617408483886718,'Soja',514,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_00000000000000000201_0_5,0.0040088111572265,'Outras Lavouras Temporárias',514,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_00000000000000000201_0_0,1.912795390254009,'Formação Florestal',514,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_00000000000000000201_0_1,0.2384869523439894,'Área Úmida Natural não Florestal',514,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_00000000000000000201_0_2,8.176759932891597,'Pastagem',514,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_00000000000000000201_0_3,1.7897521350966554,'Mosaico de Agricultura ou Pastagem',514,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_00000000000000000201_0_4,0.0633451109008789,'Soja',514,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_00000000000000000201_0_5,0.0785406294388117,'Outras Lavouras Temporárias',514,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_00000000000000000201_0_0,1.9028279440499165,'Formação Florestal',514,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_00000000000000000201_0_1,0.1321962143451764,'Área Úmida Natural não Florestal',514,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_00000000000000000201_0_2,8.06337155463498,'Pastagem',514,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_00000000000000000201_0_3,1.812172428816976,'Mosaico de Agricultura ou Pastagem',514,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_00000000000000000201_0_4,0.0840871691284179,'Soja',514,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_00000000000000000201_0_5,0.2650248399505013,'Outras Lavouras Temporárias',514,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_00000000000000000201_0_0,1.906838448139272,'Formação Florestal',514,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_00000000000000000201_0_1,0.0697598294067383,'Área Úmida Natural não Florestal',514,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
