system:index,area,class,id,year,.geo
0_0000000000000000027e_0_0,0.0276665551449046,'Formação Florestal',639,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_0000000000000000027e_0_1,0.0071045875928691,'Pastagem',639,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_0000000000000000027e_0_2,0.0510542308383118,'Mosaico de Agricultura ou Pastagem',639,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_0000000000000000027e_0_0,0.0276665551449046,'Formação Florestal',639,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_0000000000000000027e_0_1,0.0078974973125382,'Pastagem',639,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_0000000000000000027e_0_2,0.0502613211186427,'Mosaico de Agricultura ou Pastagem',639,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_0000000000000000027e_0_0,0.0276665551449046,'Formação Florestal',639,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_0000000000000000027e_0_1,0.0078974973125382,'Pastagem',639,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_0000000000000000027e_0_2,0.0502613211186427,'Mosaico de Agricultura ou Pastagem',639,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_0000000000000000027e_0_0,0.0276665551449046,'Formação Florestal',639,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_0000000000000000027e_0_1,0.0078974973125382,'Pastagem',639,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_0000000000000000027e_0_2,0.0497767751680261,'Mosaico de Agricultura ou Pastagem',639,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_0000000000000000027e_0_3,0.00048454595061657473,'Infraestrutura Urbana',639,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_0000000000000000027e_0_0,0.0276665551449046,'Formação Florestal',639,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_0000000000000000027e_0_1,0.0070951610698625,'Pastagem',639,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_0000000000000000027e_0_2,0.0505791114107019,'Mosaico de Agricultura ou Pastagem',639,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_0000000000000000027e_0_3,0.00048454595061657473,'Infraestrutura Urbana',639,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_0000000000000000027e_0_0,0.0276665551449046,'Formação Florestal',639,1990,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_0000000000000000027e_0_1,0.0086369132850796,'Pastagem',639,1990,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_0000000000000000027e_0_2,0.04393381020436,'Mosaico de Agricultura ou Pastagem',639,1990,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_0000000000000000027e_0_3,0.0040117199096679,"'Rio, Lago e Oceano'",639,1990,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_0000000000000000027e_0_4,0.0015763750320733,'Outras Lavouras Temporárias',639,1990,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_0000000000000000027e_0_0,0.0276665551449046,'Formação Florestal',639,1991,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_0000000000000000027e_0_1,0.0120602027894263,'Pastagem',639,1991,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_0000000000000000027e_0_2,0.0445222406096813,'Mosaico de Agricultura ou Pastagem',639,1991,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_0000000000000000027e_0_3,0.0015763750320733,'Outras Lavouras Temporárias',639,1991,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_0000000000000000027e_0_0,0.0276665551449046,'Formação Florestal',639,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_0000000000000000027e_0_1,0.0118053272743374,'Pastagem',639,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_0000000000000000027e_0_2,0.0456738511522479,'Mosaico de Agricultura ou Pastagem',639,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_0000000000000000027e_0_3,0.0006796400045955881,'Outras Lavouras Temporárias',639,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_0000000000000000027e_0_0,0.0276665551449046,'Formação Florestal',639,1993,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_0000000000000000027e_0_1,0.0118053272743374,'Pastagem',639,1993,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_0000000000000000027e_0_2,0.0456738511522479,'Mosaico de Agricultura ou Pastagem',639,1993,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_0000000000000000027e_0_3,0.0006796400045955881,'Outras Lavouras Temporárias',639,1993,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_0000000000000000027e_0_0,0.0276665551449046,'Formação Florestal',639,1994,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_0000000000000000027e_0_1,0.0116480136699601,'Pastagem',639,1994,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_0000000000000000027e_0_2,0.0457084758427638,'Mosaico de Agricultura ou Pastagem',639,1994,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_0000000000000000027e_0_3,0.0008023289184570313,'Infraestrutura Urbana',639,1994,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_0000000000000000027e_0_0,0.0276665551449046,'Formação Florestal',639,1995,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_0000000000000000027e_0_1,0.0109589484262503,'Pastagem',639,1995,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_0000000000000000027e_0_2,0.0463975410864736,'Mosaico de Agricultura ou Pastagem',639,1995,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_0000000000000000027e_0_3,0.0008023289184570313,'Infraestrutura Urbana',639,1995,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_0000000000000000027e_0_0,0.0276665551449046,'Formação Florestal',639,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_0000000000000000027e_0_1,0.0083254122051164,'Pastagem',639,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
