system:index,area,class,id,year,.geo
0_00000000000000000094_0_0,0.2079180247087064,'Formação Florestal',149,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_00000000000000000094_0_1,0.0094316445647594,'Área Úmida Natural não Florestal',149,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_00000000000000000094_0_2,0.1516363857711492,'Pastagem',149,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_00000000000000000094_0_3,0.1258033042645622,'Mosaico de Agricultura ou Pastagem',149,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_00000000000000000094_0_0,0.1966756613053862,'Formação Florestal',149,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_00000000000000000094_0_1,0.0094316445647594,'Área Úmida Natural não Florestal',149,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_00000000000000000094_0_2,0.1556514693893133,'Pastagem',149,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_00000000000000000094_0_3,0.1330305840497185,'Mosaico de Agricultura ou Pastagem',149,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_00000000000000000094_0_0,0.1958726310319486,'Formação Florestal',149,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_00000000000000000094_0_1,0.0088081408150467,'Área Úmida Natural não Florestal',149,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_00000000000000000094_0_2,0.175673420976227,'Pastagem',149,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_00000000000000000094_0_3,0.1144351664859547,'Mosaico de Agricultura ou Pastagem',149,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_00000000000000000094_0_0,0.195110576608695,'Formação Florestal',149,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_00000000000000000094_0_1,0.0088081408150467,'Área Úmida Natural não Florestal',149,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_00000000000000000094_0_2,0.2062540231679876,'Pastagem',149,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_00000000000000000094_0_3,0.0846166187174479,'Mosaico de Agricultura ou Pastagem',149,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_00000000000000000094_0_0,0.1859500104688455,'Formação Florestal',149,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_00000000000000000094_0_1,0.2210324854506543,'Pastagem',149,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_00000000000000000094_0_2,0.0878068633896771,'Mosaico de Agricultura ou Pastagem',149,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_00000000000000000094_0_0,0.174178773187136,'Formação Florestal',149,1990,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_00000000000000000094_0_1,0.2319344481452487,'Pastagem',149,1990,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_00000000000000000094_0_2,0.0886761379767923,'Mosaico de Agricultura ou Pastagem',149,1990,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_00000000000000000094_0_0,0.170966681390261,'Formação Florestal',149,1991,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_00000000000000000094_0_1,0.2191428607917331,'Pastagem',149,1991,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_00000000000000000094_0_2,0.1046798171271829,'Mosaico de Agricultura ou Pastagem',149,1991,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_00000000000000000094_0_0,0.1685576088804954,'Formação Florestal',149,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_00000000000000000094_0_1,0.1794894773494942,'Pastagem',149,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_00000000000000000094_0_2,0.1467422730791877,'Mosaico de Agricultura ou Pastagem',149,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_00000000000000000094_0_0,0.1772521474554321,'Formação Florestal',149,1993,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_00000000000000000094_0_1,0.0039489562892539,'Área Úmida Natural não Florestal',149,1993,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_00000000000000000094_0_2,0.1514377457761276,'Pastagem',149,1993,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_00000000000000000094_0_3,0.1621505097883634,'Mosaico de Agricultura ou Pastagem',149,1993,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_00000000000000000094_0_0,0.1941154133245727,'Formação Florestal',149,1994,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_00000000000000000094_0_1,0.0039489562892539,'Área Úmida Natural não Florestal',149,1994,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_00000000000000000094_0_2,0.1245482783334769,'Pastagem',149,1994,"{""type"":""MultiPoint"",""coordinates"":[]}"
9_00000000000000000094_0_3,0.1721767113618738,'Mosaico de Agricultura ou Pastagem',149,1994,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_00000000000000000094_0_0,0.1941154133245727,'Formação Florestal',149,1995,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_00000000000000000094_0_1,0.0039489562892539,'Área Úmida Natural não Florestal',149,1995,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_00000000000000000094_0_2,0.1138697353831571,'Pastagem',149,1995,"{""type"":""MultiPoint"",""coordinates"":[]}"
10_00000000000000000094_0_3,0.1828552543121933,'Mosaico de Agricultura ou Pastagem',149,1995,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_00000000000000000094_0_0,0.1933123848821899,'Formação Florestal',149,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_00000000000000000094_0_1,0.0039489562892539,'Área Úmida Natural não Florestal',149,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_00000000000000000094_0_2,0.0940238012207032,'Pastagem',149,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_00000000000000000094_0_3,0.1916885580231307,'Mosaico de Agricultura ou Pastagem',149,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
11_00000000000000000094_0_4,0.0118156588938993,'Soja',149,1996,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_00000000000000000094_0_0,0.1933123848821899,'Formação Florestal',149,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_00000000000000000094_0_1,0.0135853214015586,'Área Úmida Natural não Florestal',149,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_00000000000000000094_0_2,0.0753809350672104,'Pastagem',149,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_00000000000000000094_0_3,0.196931818513997,'Mosaico de Agricultura ou Pastagem',149,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_00000000000000000094_0_4,0.0013604383343864,'Soja',149,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
12_00000000000000000094_0_5,0.0142184611098345,'Outras Lavouras Temporárias',149,1997,"{""type"":""MultiPoint"",""coordinates"":[]}"
13_00000000000000000094_0_0,0.2321159242979755,'Formação Florestal',149,1998,"{""type"":""MultiPoint"",""coordinates"":[]}"
13_00000000000000000094_0_1,0.0143883516749961,'Área Úmida Natural não Florestal',149,1998,"{""type"":""MultiPoint"",""coordinates"":[]}"
13_00000000000000000094_0_2,0.0634614956643497,'Pastagem',149,1998,"{""type"":""MultiPoint"",""coordinates"":[]}"
13_00000000000000000094_0_3,0.1636235678663065,'Mosaico de Agricultura ou Pastagem',149,1998,"{""type"":""MultiPoint"",""coordinates"":[]}"
13_00000000000000000094_0_4,0.0056211203613281,"'Rio, Lago e Oceano'",149,1998,"{""type"":""MultiPoint"",""coordinates"":[]}"
13_00000000000000000094_0_5,0.015578899444221,'Outras Lavouras Temporárias',149,1998,"{""type"":""MultiPoint"",""coordinates"":[]}"
14_00000000000000000094_0_0,0.2695081313464588,'Formação Florestal',149,1999,"{""type"":""MultiPoint"",""coordinates"":[]}"
14_00000000000000000094_0_1,0.0167974424953086,'Área Úmida Natural não Florestal',149,1999,"{""type"":""MultiPoint"",""coordinates"":[]}"
14_00000000000000000094_0_2,0.052713548249368,'Pastagem',149,1999,"{""type"":""MultiPoint"",""coordinates"":[]}"
14_00000000000000000094_0_3,0.1359243561561734,'Mosaico de Agricultura ou Pastagem',149,1999,"{""type"":""MultiPoint"",""coordinates"":[]}"
14_00000000000000000094_0_4,0.0056211203613281,"'Rio, Lago e Oceano'",149,1999,"{""type"":""MultiPoint"",""coordinates"":[]}"
14_00000000000000000094_0_5,0.0142247607005399,'Outras Lavouras Temporárias',149,1999,"{""type"":""MultiPoint"",""coordinates"":[]}"
15_00000000000000000094_0_0,0.2800954075714701,'Formação Florestal',149,2000,"{""type"":""MultiPoint"",""coordinates"":[]}"
15_00000000000000000094_0_1,0.0184035103664024,'Área Úmida Natural não Florestal',149,2000,"{""type"":""MultiPoint"",""coordinates"":[]}"
15_00000000000000000094_0_2,0.0421041207849839,'Pastagem',149,2000,"{""type"":""MultiPoint"",""coordinates"":[]}"
15_00000000000000000094_0_3,0.1401223190453622,'Mosaico de Agricultura ou Pastagem',149,2000,"{""type"":""MultiPoint"",""coordinates"":[]}"
15_00000000000000000094_0_4,0.0064241378173828,"'Rio, Lago e Oceano'",149,2000,"{""type"":""MultiPoint"",""coordinates"":[]}"
15_00000000000000000094_0_5,0.0076398637235753,'Outras Lavouras Temporárias',149,2000,"{""type"":""MultiPoint"",""coordinates"":[]}"
16_00000000000000000094_0_0,0.2808984250275247,'Formação Florestal',149,2001,"{""type"":""MultiPoint"",""coordinates"":[]}"
16_00000000000000000094_0_1,0.0213542646043964,'Área Úmida Natural não Florestal',149,2001,"{""type"":""MultiPoint"",""coordinates"":[]}"
16_00000000000000000094_0_2,0.0380889730799058,'Pastagem',149,2001,"{""type"":""MultiPoint"",""coordinates"":[]}"
16_00000000000000000094_0_3,0.1407962204010608,'Mosaico de Agricultura ou Pastagem',149,2001,"{""type"":""MultiPoint"",""coordinates"":[]}"
16_00000000000000000094_0_4,0.0056211203613281,"'Rio, Lago e Oceano'",149,2001,"{""type"":""MultiPoint"",""coordinates"":[]}"
16_00000000000000000094_0_5,0.0080303558349609,'Outras Lavouras Temporárias',149,2001,"{""type"":""MultiPoint"",""coordinates"":[]}"
17_00000000000000000094_0_0,0.2848127833060461,'Formação Florestal',149,2002,"{""type"":""MultiPoint"",""coordinates"":[]}"
17_00000000000000000094_0_1,0.0197734621682559,'Área Úmida Natural não Florestal',149,2002,"{""type"":""MultiPoint"",""coordinates"":[]}"
17_00000000000000000094_0_2,0.0303546304673138,'Pastagem',149,2002,"{""type"":""MultiPoint"",""coordinates"":[]}"
17_00000000000000000094_0_3,0.1461970071712718,'Mosaico de Agricultura ou Pastagem',149,2002,"{""type"":""MultiPoint"",""coordinates"":[]}"
17_00000000000000000094_0_4,0.0056211203613281,"'Rio, Lago e Oceano'",149,2002,"{""type"":""MultiPoint"",""coordinates"":[]}"
