system:index,area,class,id,year,.geo
0_000000000000000000c2_0_0,0.9746695536163958,'Formação Florestal',195,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_000000000000000000c2_0_1,1.6100572463333442,'Pastagem',195,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_000000000000000000c2_0_2,0.2467940775718533,'Mosaico de Agricultura ou Pastagem',195,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_000000000000000000c2_0_3,0.0312135686106962,"'Rio, Lago e Oceano'",195,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_000000000000000000c2_0_0,0.9740396620387688,'Formação Florestal',195,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_000000000000000000c2_0_1,1.620182305122167,'Pastagem',195,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_000000000000000000c2_0_2,0.2366690187830303,'Mosaico de Agricultura ou Pastagem',195,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_000000000000000000c2_0_3,0.0318434601883233,"'Rio, Lago e Oceano'",195,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_000000000000000000c2_0_0,0.9778850350088112,'Formação Florestal',195,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_000000000000000000c2_0_1,1.6394569703443354,'Pastagem',195,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_000000000000000000c2_0_2,0.208689342218855,'Mosaico de Agricultura ou Pastagem',195,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_000000000000000000c2_0_3,0.0006739571427887562,'Outra Área não Vegetada',195,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_000000000000000000c2_0_4,0.0360291414174996,"'Rio, Lago e Oceano'",195,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_000000000000000000c2_0_0,0.9713026548016748,'Formação Florestal',195,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_000000000000000000c2_0_1,1.6045392587687186,'Pastagem',195,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_000000000000000000c2_0_2,0.2468604832754093,'Mosaico de Agricultura ou Pastagem',195,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_000000000000000000c2_0_3,0.0006739571427887562,'Outra Área não Vegetada',195,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_000000000000000000c2_0_4,0.0393580921436982,"'Rio, Lago e Oceano'",195,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_000000000000000000c2_0_0,0.971825471352494,'Formação Florestal',195,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_000000000000000000c2_0_1,1.55972933340179,'Pastagem',195,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_000000000000000000c2_0_2,0.2957016730980967,'Mosaico de Agricultura ou Pastagem',195,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_000000000000000000c2_0_3,0.0006739571427887562,'Outra Área não Vegetada',195,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_000000000000000000c2_0_4,0.0348040111371208,"'Rio, Lago e Oceano'",195,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_000000000000000000c2_0_0,0.9707262002699936,'Formação Florestal',195,1990,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_000000000000000000c2_0_1,1.5500926293002284,'Pastagem',195,1990,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_000000000000000000c2_0_2,0.298914072817335,'Mosaico de Agricultura ou Pastagem',195,1990,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_000000000000000000c2_0_3,0.0006739571427887562,'Outra Área não Vegetada',195,1990,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_000000000000000000c2_0_4,0.0351001713187423,"'Rio, Lago e Oceano'",195,1990,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_000000000000000000c2_0_5,0.0072274152832031,'Outras Lavouras Temporárias',195,1990,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_000000000000000000c2_0_0,0.9706913665946242,'Formação Florestal',195,1991,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_000000000000000000c2_0_1,1.4856652933900132,'Pastagem',195,1991,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_000000000000000000c2_0_2,0.3363515174491134,'Mosaico de Agricultura ou Pastagem',195,1991,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_000000000000000000c2_0_3,0.0006739571427887562,'Outra Área não Vegetada',195,1991,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_000000000000000000c2_0_4,0.0359379639174517,"'Rio, Lago e Oceano'",195,1991,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_000000000000000000c2_0_5,0.0334143476382984,'Outras Lavouras Temporárias',195,1991,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_000000000000000000c2_0_0,0.9718346759882937,'Formação Florestal',195,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_000000000000000000c2_0_1,1.4704059532410867,'Pastagem',195,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_000000000000000000c2_0_2,0.3532169052664967,'Mosaico de Agricultura ou Pastagem',195,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
