system:index,area,class,id,year,.geo
0_00000000000000000099_0_0,0.2482708680451044,'Formação Florestal',154,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_00000000000000000099_0_1,0.0890353860937978,'Área Úmida Natural não Florestal',154,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_00000000000000000099_0_2,0.0858306779988606,'Formação Campestre',154,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_00000000000000000099_0_3,0.6617965939831323,'Pastagem',154,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_00000000000000000099_0_4,0.0927229682464,'Mosaico de Agricultura ou Pastagem',154,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_00000000000000000099_0_5,0.0080168122558593,'Soja',154,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_00000000000000000099_0_6,0.0080166959838867,'Outras Lavouras Temporárias',154,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_00000000000000000099_0_0,0.254684157351745,'Formação Florestal',154,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_00000000000000000099_0_1,0.0914403458716298,'Área Úmida Natural não Florestal',154,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_00000000000000000099_0_2,0.7540405705049456,'Pastagem',154,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_00000000000000000099_0_3,0.0774914206389782,'Mosaico de Agricultura ou Pastagem',154,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_00000000000000000099_0_4,0.0080168122558593,'Soja',154,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_00000000000000000099_0_5,0.0080166959838867,'Outras Lavouras Temporárias',154,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_00000000000000000099_0_0,0.2546841259186396,'Formação Florestal',154,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_00000000000000000099_0_1,0.088233694748583,'Área Úmida Natural não Florestal',154,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_00000000000000000099_0_2,0.7609662967816574,'Pastagem',154,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_00000000000000000099_0_3,0.0737723769184187,'Mosaico de Agricultura ou Pastagem',154,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_00000000000000000099_0_4,0.016033508239746,'Soja',154,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_00000000000000000099_0_0,0.2522791237213739,'Formação Florestal',154,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
