system:index,area,class,id,year,.geo
0_0000000000000000014c_0_0,0.3178283240880633,'Formação Florestal',333,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_0000000000000000014c_0_1,0.0104053602266199,'Área Úmida Natural não Florestal',333,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_0000000000000000014c_0_2,0.4498528636690045,'Pastagem',333,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_0000000000000000014c_0_3,0.2446872323402556,'Mosaico de Agricultura ou Pastagem',333,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_0000000000000000014c_0_4,0.0468738013951918,'Soja',333,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_0000000000000000014c_0_5,0.4530760871526995,'Outras Lavouras Temporárias',333,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_0000000000000000014c_0_0,0.3137181547731889,'Formação Florestal',333,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_0000000000000000014c_0_1,0.0104053602266199,'Área Úmida Natural não Florestal',333,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_0000000000000000014c_0_2,0.4553443902611844,'Pastagem',333,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_0000000000000000014c_0_3,0.2529332700312597,'Mosaico de Agricultura ou Pastagem',333,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_0000000000000000014c_0_4,0.4065858694053514,'Soja',333,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_0000000000000000014c_0_5,0.0837366241742302,'Outras Lavouras Temporárias',333,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_0000000000000000014c_0_0,0.3145206987795366,'Formação Florestal',333,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_0000000000000000014c_0_1,0.0056181256713867,'Área Úmida Natural não Florestal',333,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_0000000000000000014c_0_2,0.450437812790577,'Pastagem',333,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_0000000000000000014c_0_3,0.251391435084444,'Mosaico de Agricultura ou Pastagem',333,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_0000000000000000014c_0_4,0.437551570708632,'Soja',333,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_0000000000000000014c_0_5,0.0632040258372587,'Outras Lavouras Temporárias',333,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_0000000000000000014c_0_0,0.3121130338015092,'Formação Florestal',333,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_0000000000000000014c_0_1,0.0056181256713867,'Área Úmida Natural não Florestal',333,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_0000000000000000014c_0_2,0.4490506648406399,'Pastagem',333,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_0000000000000000014c_0_3,0.2172967714238185,'Mosaico de Agricultura ou Pastagem',333,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_0000000000000000014c_0_4,0.5177980480827802,'Soja',333,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_0000000000000000014c_0_5,0.0208470250517003,'Outras Lavouras Temporárias',333,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_0000000000000000014c_0_0,0.3121130576662553,'Formação Florestal',333,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_0000000000000000014c_0_1,0.0088284962768554,'Área Úmida Natural não Florestal',333,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_0000000000000000014c_0_2,0.447857652602014,'Pastagem',333,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_0000000000000000014c_0_3,0.1930784290366976,'Mosaico de Agricultura ou Pastagem',333,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_0000000000000000014c_0_4,0.5274127761043798,'Soja',333,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_0000000000000000014c_0_5,0.033433257185633,'Outras Lavouras Temporárias',333,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_0000000000000000014c_0_0,0.2130198171204812,'Formação Florestal',333,1990,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_0000000000000000014c_0_1,0.0128414512939453,'Área Úmida Natural não Florestal',333,1990,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_0000000000000000014c_0_2,0.4427429049488756,'Pastagem',333,1990,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_0000000000000000014c_0_3,0.2852479379875636,'Mosaico de Agricultura ou Pastagem',333,1990,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_0000000000000000014c_0_4,0.5210119949491636,'Soja',333,1990,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_0000000000000000014c_0_5,0.047859562571806,'Outras Lavouras Temporárias',333,1990,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_0000000000000000014c_0_0,0.1763120642633176,'Formação Florestal',333,1991,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_0000000000000000014c_0_1,0.0128414512939453,'Área Úmida Natural não Florestal',333,1991,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_0000000000000000014c_0_2,0.451536075533042,'Pastagem',333,1991,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_0000000000000000014c_0_3,0.3031671260615332,'Mosaico de Agricultura ou Pastagem',333,1991,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_0000000000000000014c_0_4,0.3601267993250233,'Soja',333,1991,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_0000000000000000014c_0_5,0.218740152394972,'Outras Lavouras Temporárias',333,1991,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_0000000000000000014c_0_0,0.1755095037164426,'Formação Florestal',333,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_0000000000000000014c_0_1,0.0168386710276884,'Área Úmida Natural não Florestal',333,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_0000000000000000014c_0_2,0.4437178913581415,'Pastagem',333,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_0000000000000000014c_0_3,0.3037781001462455,'Mosaico de Agricultura ou Pastagem',333,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_0000000000000000014c_0_4,0.3898012324577787,'Soja',333,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
7_0000000000000000014c_0_5,0.193078270165537,'Outras Lavouras Temporárias',333,1992,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_0000000000000000014c_0_0,0.1578538410577512,'Formação Florestal',333,1993,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_0000000000000000014c_0_1,0.0174807370921415,'Área Úmida Natural não Florestal',333,1993,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_0000000000000000014c_0_2,0.4404975478261925,'Pastagem',333,1993,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_0000000000000000014c_0_3,0.332780197173235,'Mosaico de Agricultura ou Pastagem',333,1993,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_0000000000000000014c_0_4,0.4377556018614539,'Soja',333,1993,"{""type"":""MultiPoint"",""coordinates"":[]}"
8_0000000000000000014c_0_5,0.13635574386106,'Outras Lavouras Temporárias',333,1993,"{""type"":""MultiPoint"",""coordinates"":[]}"
