system:index,area,class,id,year,.geo
0_00000000000000000111_0_0,1.6014526262116011,'Formação Florestal',274,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_00000000000000000111_0_1,0.0283053513485179,'Área Úmida Natural não Florestal',274,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_00000000000000000111_0_2,0.3125465999961699,'Pastagem',274,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_00000000000000000111_0_3,0.4048705875004783,'Mosaico de Agricultura ou Pastagem',274,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_00000000000000000111_0_0,1.6054657032990056,'Formação Florestal',274,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_00000000000000000111_0_1,0.0283053513485179,'Área Úmida Natural não Florestal',274,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_00000000000000000111_0_2,0.3051918962596215,'Pastagem',274,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_00000000000000000111_0_3,0.4082122141496244,'Mosaico de Agricultura ou Pastagem',274,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_00000000000000000111_0_0,1.6055552809675566,'Formação Florestal',274,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_00000000000000000111_0_1,0.027502497100471,'Área Úmida Natural não Florestal',274,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_00000000000000000111_0_2,0.3172336383250512,'Pastagem',274,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_00000000000000000111_0_3,0.396883748663689,'Mosaico de Agricultura ou Pastagem',274,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_00000000000000000111_0_0,1.6328212701368092,'Formação Florestal',274,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_00000000000000000111_0_1,0.027502497100471,'Área Úmida Natural não Florestal',274,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
