system:index,area,class,id,year,.geo
0_0000000000000000017d_0_0,0.0281152404191559,'Formação Florestal',382,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_0000000000000000017d_0_1,0.1029990611162972,'Pastagem',382,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_0000000000000000017d_0_2,0.0581503291104185,'Mosaico de Agricultura ou Pastagem',382,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_0000000000000000017d_0_3,0.0017215555293064,"'Rio, Lago e Oceano'",382,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_0000000000000000017d_0_0,0.0277092252759746,'Formação Florestal',382,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_0000000000000000017d_0_1,0.1029990611162972,'Pastagem',382,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_0000000000000000017d_0_2,0.0568662160862342,'Mosaico de Agricultura ou Pastagem',382,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_0000000000000000017d_0_3,0.003411683696672,"'Rio, Lago e Oceano'",382,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_0000000000000000017d_0_0,0.0277092252759746,'Formação Florestal',382,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_0000000000000000017d_0_1,0.1038016326495003,'Pastagem',382,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_0000000000000000017d_0_2,0.0573477575772154,'Mosaico de Agricultura ou Pastagem',382,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_0000000000000000017d_0_3,0.0021275706724877,"'Rio, Lago e Oceano'",382,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_0000000000000000017d_0_0,0.0277092252759746,'Formação Florestal',382,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_0000000000000000017d_0_1,0.1059984815482346,'Pastagem',382,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_0000000000000000017d_0_2,0.0551509086784811,'Mosaico de Agricultura ou Pastagem',382,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_0000000000000000017d_0_3,0.0021275706724877,"'Rio, Lago e Oceano'",382,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_0000000000000000017d_0_0,0.0277092252759746,'Formação Florestal',382,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_0000000000000000017d_0_1,0.1098570705968521,'Pastagem',382,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_0000000000000000017d_0_2,0.0512923196298636,'Mosaico de Agricultura ou Pastagem',382,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_0000000000000000017d_0_3,0.0021275706724877,"'Rio, Lago e Oceano'",382,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_0000000000000000017d_0_0,0.0277092252759746,'Formação Florestal',382,1990,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_0000000000000000017d_0_1,0.1084628282044655,'Pastagem',382,1990,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_0000000000000000017d_0_2,0.0526865620222502,'Mosaico de Agricultura ou Pastagem',382,1990,"{""type"":""MultiPoint"",""coordinates"":[]}"
5_0000000000000000017d_0_3,0.0021275706724877,"'Rio, Lago e Oceano'",382,1990,"{""type"":""MultiPoint"",""coordinates"":[]}"
6_0000000000000000017d_0_0,0.0285117986402324,'Formação Florestal',382,1991,"{""type"":""MultiPoint"",""coordinates"":[]}"
