system:index,area,class,id,year,.geo
0_00000000000000000107_0_0,0.0897955573730469,'Área Úmida Natural não Florestal',264,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_00000000000000000107_0_1,0.6400620153270059,'Formação Campestre',264,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_00000000000000000107_0_2,1.878449958306532,'Pastagem',264,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_00000000000000000107_0_3,0.0166483828929227,'Mosaico de Agricultura ou Pastagem',264,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_00000000000000000107_0_4,0.0031880260170132,'Outra Área não Vegetada',264,1985,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_00000000000000000107_0_0,0.0946061078491211,'Área Úmida Natural não Florestal',264,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_00000000000000000107_0_1,0.3177462986007383,'Formação Campestre',264,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_00000000000000000107_0_2,2.195153331710033,'Pastagem',264,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_00000000000000000107_0_3,0.0174501757396024,'Mosaico de Agricultura ou Pastagem',264,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_00000000000000000107_0_4,0.0031880260170132,'Outra Área não Vegetada',264,1986,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_00000000000000000107_0_0,0.0970114310913086,'Área Úmida Natural não Florestal',264,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_00000000000000000107_0_1,0.1565167892587698,'Formação Campestre',264,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_00000000000000000107_0_2,2.3432374216253526,'Pastagem',264,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_00000000000000000107_0_3,0.0298566295259363,'Mosaico de Agricultura ou Pastagem',264,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_00000000000000000107_0_4,0.0015216684151443,'Outra Área não Vegetada',264,1987,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_00000000000000000107_0_0,0.0913992962036133,'Área Úmida Natural não Florestal',264,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_00000000000000000107_0_1,0.1573185286386526,'Formação Campestre',264,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_00000000000000000107_0_2,2.34297326501345,'Pastagem',264,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_00000000000000000107_0_3,0.0358774841528798,'Mosaico de Agricultura ou Pastagem',264,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
3_00000000000000000107_0_4,0.0005753659079159008,'Outra Área não Vegetada',264,1988,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_00000000000000000107_0_0,0.0801749949951171,'Área Úmida Natural não Florestal',264,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_00000000000000000107_0_1,0.1444906858041799,'Formação Campestre',264,1989,"{""type"":""MultiPoint"",""coordinates"":[]}"
